tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
7878,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7879,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7880,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7881,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7882,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7883,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7884,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7885,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7886,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7887,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7888,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7889,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7890,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7891,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7892,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7893,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7894,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7895,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7896,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7897,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7898,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7899,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7900,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7901,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7902,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7903,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7904,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7905,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7906,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7907,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7908,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7909,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7910,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7911,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7912,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7913,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7914,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7915,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7916,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7917,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7918,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7919,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7920,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7921,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7922,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7923,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7924,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7925,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7926,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7927,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7928,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7929,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7930,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7931,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7932,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7933,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7934,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7935,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7936,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7937,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7938,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7939,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7940,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7941,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7942,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7943,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7944,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7945,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7946,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7947,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7948,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7949,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7950,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7951,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7952,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7953,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7954,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7955,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7956,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7957,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7958,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7959,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7960,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7961,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7962,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7963,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7964,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7965,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
7966,0.7461,0,0.00,0.00,2.00,320.6,213.5,111.3,84.0,76.8,82.2,105.9,189.2,319.6,142.5,74.3,77.6,1064.8,90.4,70.7,126.3,-35.2,-31.6,1.0,-183.6,8.1,1.0,-115.7,170.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
