tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2301,0.0098,101,-3.40,-0.21,1.00,467.3,452.3,606.6,480.4,455.1,505.4,317.2,215.7,591.6,193.1,358.4,331.8,314.3,349.0,451.9,696.4,1053.2,-379.0,1.0,1498.1,-1096.4,1.0,1050.9,-1981.9,1.0,0.0,1.0,2.0,0.0,0.0,0,0,0,0
2302,0.0098,101,-3.08,-0.19,1.00,470.7,452.8,606.8,480.7,455.3,505.6,312.7,216.3,588.2,189.3,353.3,331.6,314.1,348.8,456.5,700.0,1056.6,-379.0,1.0,1501.5,-1096.4,1.0,1054.3,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2303,0.0098,101,-2.79,-0.17,1.00,473.8,453.2,607.1,480.8,455.5,505.8,308.5,216.9,585.1,185.8,348.7,331.4,313.9,348.6,460.6,703.2,1059.7,-379.0,1.0,1504.6,-1096.4,1.0,1057.4,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2304,0.0098,101,-2.53,-0.16,1.00,476.6,453.7,607.3,481.0,455.7,506.0,304.8,217.5,582.3,182.8,344.4,331.2,313.8,348.4,464.3,706.2,1062.5,-379.0,1.0,1515.4,-1096.9,1.0,1060.2,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2305,0.0098,101,-2.29,-0.14,1.00,479.2,454.0,607.5,481.2,455.8,506.2,301.4,217.9,579.8,179.9,340.6,331.1,313.6,348.2,467.7,708.9,1065.0,-379.0,1.0,1517.9,-1096.9,1.0,1062.7,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2306,0.0098,101,-2.08,-0.13,1.00,481.5,454.3,607.7,481.3,456.0,506.3,298.4,218.4,577.4,177.4,337.2,330.9,313.4,348.1,470.8,711.3,1067.3,-379.0,1.0,1520.2,-1096.9,1.0,1065.0,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2307,0.0098,101,-1.88,-0.12,1.00,483.5,454.6,607.9,481.5,456.1,505.1,295.6,218.8,575.3,175.1,334.0,330.8,313.3,347.9,471.9,713.5,1069.4,-379.0,1.0,1530.3,-1097.4,1.0,1067.1,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2308,0.0098,101,-1.71,-0.11,1.00,485.4,454.9,608.1,481.6,456.2,500.8,293.1,219.1,573.5,173.0,331.2,330.6,313.2,347.8,471.8,715.5,1071.3,-379.0,1.0,1532.2,-1097.4,1.0,1069.0,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2309,0.0098,101,-1.55,-0.10,1.00,487.1,455.1,608.2,481.7,456.3,496.9,290.8,219.5,571.8,171.1,328.6,330.5,313.1,347.7,471.6,717.3,1073.0,-379.0,1.0,1533.9,-1097.4,1.0,1070.7,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2310,0.0098,101,-1.40,-0.09,1.00,488.7,455.3,608.3,481.8,456.4,493.3,203.2,219.8,570.2,169.3,326.2,330.4,313.0,347.6,471.4,719.0,1074.6,-379.0,1.0,1530.1,-1091.3,1.0,1072.3,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2311,0.0098,101,-1.27,-0.08,1.00,490.1,455.6,608.4,481.9,456.5,490.2,201.4,220.0,568.8,167.8,324.2,330.3,312.9,347.5,471.3,720.4,1076.0,-379.0,1.0,1531.5,-1091.3,1.0,1073.7,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2312,0.0098,101,-1.15,-0.07,1.00,491.4,455.7,608.6,482.0,456.6,487.2,199.7,220.2,567.5,166.4,322.2,330.2,312.8,347.4,471.2,721.8,1077.2,-379.0,1.0,1532.8,-1091.3,1.0,1074.9,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2313,0.0098,101,-1.04,-0.06,1.00,492.5,455.9,608.7,482.1,456.7,484.6,198.2,220.5,566.4,165.1,320.5,330.2,312.8,347.3,471.1,723.0,1078.4,-379.0,1.0,1528.5,-1085.2,1.0,1076.1,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2314,0.0098,101,-0.95,-0.06,1.00,493.6,456.0,608.7,482.2,456.7,482.2,196.8,220.7,565.3,163.9,318.9,330.1,312.7,347.2,471.0,724.1,1079.4,-379.0,1.0,1529.6,-1085.2,1.0,1077.1,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2315,0.0098,101,-0.86,-0.05,1.00,494.5,456.2,608.8,482.2,456.8,480.1,195.5,220.8,564.4,162.9,317.5,330.1,312.6,347.2,470.9,725.1,1080.4,-379.0,1.0,1530.5,-1085.2,1.0,1078.1,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2316,0.0098,101,-0.78,-0.05,1.00,495.4,456.3,608.9,482.2,456.8,478.1,194.3,221.0,563.5,161.9,316.2,330.0,312.6,347.1,470.8,726.0,1081.2,-379.0,1.0,1526.0,-1079.1,1.0,1078.9,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2317,0.0098,101,-0.70,-0.04,1.00,496.2,456.4,608.9,482.3,456.9,476.3,193.3,221.2,562.8,161.1,315.0,329.9,312.5,347.1,470.8,726.8,1082.0,-379.0,1.0,1526.8,-1079.1,1.0,1079.7,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2318,0.0098,101,-0.64,-0.04,1.00,496.9,456.5,609.0,482.3,456.9,474.8,192.4,221.3,562.0,160.3,314.0,329.9,312.5,347.0,470.7,727.6,1082.7,-379.0,1.0,1527.5,-1079.1,1.0,1080.4,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2319,0.0098,101,-0.58,-0.04,1.00,497.5,456.6,609.1,482.4,456.9,473.3,191.5,221.4,561.4,159.6,313.0,329.8,312.4,347.0,470.6,728.2,1083.4,-379.0,1.0,1522.8,-1073.1,1.0,1081.1,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2320,0.0098,101,-0.52,-0.03,1.00,498.1,456.7,609.1,482.4,457.0,472.0,190.8,221.5,560.8,158.9,312.1,329.8,312.4,346.9,470.6,728.9,1083.9,-379.0,1.0,1523.3,-1073.1,1.0,1081.7,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2321,0.0098,101,0.23,0.01,1.00,497.8,456.7,609.1,482.4,457.0,472.6,191.1,221.5,561.1,159.2,312.5,329.8,312.4,346.9,470.6,728.6,1083.7,-379.0,1.0,1523.1,-1073.1,1.0,1081.4,-1981.9,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
2322,0.0098,101,0.92,0.06,1.00,496.8,456.5,609.0,482.3,456.9,474.9,192.4,221.3,562.1,160.3,314.0,329.9,312.5,347.0,470.7,727.5,1082.7,-379.0,1.0,1514.1,-1072.6,1.0,1080.4,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2323,0.0098,101,1.54,0.09,1.00,495.1,456.2,608.9,482.2,456.8,478.7,194.7,221.0,563.8,162.2,316.6,330.0,312.6,347.1,470.8,725.8,1081.0,-379.0,1.0,1512.4,-1072.6,1.0,1078.7,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2324,0.0098,101,2.10,0.13,1.00,492.8,455.9,608.7,482.1,456.7,484.0,197.8,220.5,566.1,164.8,320.1,330.2,312.8,347.3,471.1,723.3,1078.7,-379.0,1.0,1510.1,-1072.6,1.0,1076.4,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2325,0.0098,101,2.61,0.16,1.00,489.9,455.5,608.4,481.9,456.5,490.6,201.6,220.0,569.0,168.0,324.4,330.3,312.9,347.5,471.3,720.2,1075.8,-379.0,1.0,1512.6,-1078.7,1.0,1073.5,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2326,0.0098,101,3.07,0.19,1.00,486.5,455.1,608.2,481.7,456.3,498.3,291.6,219.3,572.4,171.8,329.6,330.6,313.1,347.7,471.7,716.7,1072.4,-379.0,1.0,1509.2,-1078.7,1.0,1070.1,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2327,0.0098,101,3.49,0.22,1.00,482.7,454.5,607.8,481.4,456.0,506.4,296.8,218.6,576.2,176.1,335.4,330.8,313.4,348.0,472.0,712.6,1068.5,-379.0,1.0,1505.3,-1078.7,1.0,1066.2,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2328,0.0098,101,3.87,0.24,1.00,478.4,453.9,607.5,481.2,455.8,506.1,302.5,217.8,580.5,180.8,341.8,331.1,313.6,348.3,466.7,708.1,1064.2,-379.0,1.0,1506.4,-1084.7,1.0,1061.9,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2329,0.0098,101,4.21,0.26,1.00,473.7,453.2,607.1,480.8,455.5,505.8,308.7,216.9,585.2,186.0,348.8,331.4,313.9,348.6,460.4,703.2,1059.6,-379.0,1.0,1501.7,-1084.7,1.0,1057.3,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2330,0.0098,101,4.53,0.28,1.00,468.7,452.5,606.7,480.5,455.2,505.5,315.3,216.0,590.2,191.5,356.4,331.7,314.2,348.9,453.8,697.9,1054.6,-379.0,1.0,1496.7,-1084.7,1.0,1052.3,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2331,0.0098,101,4.81,0.30,1.00,463.4,451.8,606.2,480.2,454.8,505.1,322.4,215.0,595.5,197.4,364.4,332.1,314.6,349.3,446.7,692.2,1049.3,-379.0,1.0,1496.8,-1090.8,1.0,1047.0,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2332,0.0098,101,5.06,0.31,1.00,457.8,451.0,605.8,479.8,454.5,504.7,329.9,213.9,601.1,203.7,372.8,332.4,314.9,349.7,439.2,686.3,1043.7,-379.0,1.0,1491.2,-1090.8,1.0,1041.4,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2333,0.0098,101,5.30,0.33,1.00,451.9,450.2,605.3,479.4,454.1,504.3,337.7,212.8,606.9,210.2,381.6,332.8,315.3,350.1,431.4,274.0,1037.8,-379.0,1.0,1485.4,-1090.8,1.0,1035.5,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2334,0.0098,101,5.51,0.34,1.00,445.8,449.3,604.8,479.0,453.8,503.9,345.8,211.6,613.0,216.9,390.8,333.2,315.7,350.5,423.3,267.6,1031.7,-379.1,1.0,1484.6,-1096.9,1.0,1029.4,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2335,0.0098,101,5.70,0.35,1.00,439.6,448.4,604.3,478.6,453.4,503.5,354.2,212.8,619.3,223.9,400.2,333.6,316.0,350.9,414.9,260.9,1025.4,-379.1,1.0,1478.3,-1096.9,1.0,1023.1,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2336,0.0098,101,5.87,0.36,1.00,433.1,447.5,603.8,478.2,453.0,503.0,362.8,219.7,625.8,231.1,410.0,334.1,316.4,351.4,406.3,254.1,1018.9,-379.1,1.0,1471.9,-1096.9,1.0,1016.6,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2337,0.0098,101,6.03,0.37,1.00,426.4,446.6,603.2,477.8,452.6,502.6,371.7,226.7,632.5,238.5,420.1,334.5,316.8,351.8,397.4,247.1,1012.3,-379.1,1.0,1465.7,-1088.9,1.0,1010.0,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2338,0.0098,101,5.46,0.34,1.00,420.4,445.8,602.7,477.4,452.2,502.2,379.8,233.1,638.5,245.2,422.8,334.9,317.2,352.2,389.3,240.7,1006.2,-379.1,1.0,1459.6,-1088.9,1.0,1003.9,-1981.9,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2339,0.0049,101,4.95,0.31,1.00,414.3,454.2,619.3,482.3,451.2,494.6,398.1,241.5,618.2,247.7,422.9,339.0,317.1,347.6,392.9,237.5,1011.9,-348.2,1.0,1486.9,-1043.8,1.0,1058.8,-1950.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
2340,0.0000,101,4.48,0.28,1.00,409.2,442.8,307.0,487.9,450.7,487.8,417.1,249.9,578.0,249.8,416.8,343.5,317.3,343.4,397.8,235.1,1017.2,-317.3,1.0,1513.3,-990.0,1.0,1113.2,-1917.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2341,0.9951,101,4.06,0.25,1.00,404.9,432.7,291.9,494.1,450.7,481.6,437.1,258.1,543.2,251.6,410.7,348.4,317.7,339.5,404.0,616.7,1022.0,-286.3,1.0,1538.4,-943.5,1.0,1167.0,-1882.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2342,0.9902,101,3.68,0.23,1.00,401.4,423.6,293.2,501.0,451.0,476.0,458.2,266.4,352.0,253.1,404.8,353.7,318.4,336.0,411.7,578.2,1026.2,-255.4,1.0,1562.6,-896.4,1.0,1220.2,-1846.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2343,0.9854,101,3.34,0.21,1.00,398.6,415.5,303.6,508.6,451.9,471.0,480.6,274.8,356.6,254.4,399.1,359.5,319.4,332.9,413.4,544.8,1029.9,-224.3,1.0,1585.0,-840.7,1.0,1272.6,-1808.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2344,0.9756,101,3.02,0.19,1.00,398.2,405.1,328.1,526.4,455.1,462.9,525.7,363.3,362.7,263.0,384.6,372.5,322.0,327.5,394.3,489.2,1038.5,-161.5,1.0,1630.3,-742.6,1.0,1377.8,-1728.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
2345,0.9658,101,2.74,0.17,1.00,293.5,396.8,358.5,547.7,460.2,456.8,534.1,381.8,307.1,353.5,372.3,387.9,325.9,323.5,378.3,445.5,1043.5,-98.3,1.0,1669.9,-642.0,1.0,1478.3,-1641.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2346,0.9561,101,2.48,0.15,1.00,229.9,390.5,396.9,573.0,467.1,452.4,514.6,403.1,262.1,366.6,362.0,406.2,331.2,320.8,364.8,410.4,1045.0,-35.0,1.0,1701.3,-531.7,1.0,1573.5,-1548.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2347,0.9463,101,2.25,0.14,1.00,204.9,385.9,427.4,289.8,476.2,449.9,498.3,427.8,269.9,367.2,282.4,428.0,337.8,319.2,353.6,381.8,1042.9,28.1,1.0,1728.4,-427.3,1.0,1663.2,-1449.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2348,0.9365,101,2.04,0.13,1.00,207.3,383.1,413.6,274.9,487.4,449.1,484.8,456.8,278.8,368.9,277.3,450.9,346.1,318.9,344.2,363.2,1037.2,91.0,1.0,1749.3,-321.5,1.0,1747.0,-1346.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2349,0.9268,101,1.85,0.11,1.00,211.0,381.9,402.1,293.5,501.2,450.0,473.8,491.1,289.0,371.8,273.2,428.6,356.1,319.8,336.6,384.9,1027.9,153.4,1.0,1756.8,-218.2,1.0,1824.5,-1237.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2350,0.9170,101,1.68,0.10,1.00,512.4,382.4,392.8,316.1,517.8,452.6,464.9,532.3,374.7,375.9,270.1,409.9,368.1,321.8,330.5,402.8,1015.0,215.2,1.0,1765.4,-111.1,1.0,1895.4,-1124.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2351,0.9072,101,1.52,0.09,1.00,463.9,333.8,385.4,344.0,537.7,457.0,458.1,541.8,391.1,341.8,315.1,394.1,382.5,325.1,325.8,385.4,998.5,276.0,1.0,1767.5,-3.6,1.0,1959.4,-1007.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2352,0.8975,101,1.38,0.08,1.00,425.3,254.0,379.8,378.9,561.3,463.3,453.1,521.1,410.3,272.6,379.7,380.9,399.5,329.7,322.5,370.8,978.6,335.7,1.0,1764.4,111.8,1.0,2016.3,-885.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2353,0.8877,101,1.25,0.08,1.00,394.0,205.8,375.8,420.7,281.5,471.5,450.0,503.7,432.8,278.9,378.5,369.8,419.8,335.8,320.4,358.6,955.1,394.1,1.0,1753.2,218.8,1.0,2065.8,-761.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2354,0.8779,101,1.13,0.07,1.00,368.3,194.9,373.4,407.2,267.5,481.9,448.6,489.2,459.3,286.5,378.7,290.8,443.9,343.3,319.5,348.5,928.3,451.0,1.0,1735.7,325.0,1.0,2107.8,-634.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2355,0.8682,101,1.02,0.06,1.00,361.1,198.9,372.6,396.2,284.8,494.7,448.8,477.2,490.8,295.3,380.1,284.9,450.1,352.5,319.8,340.1,898.2,506.2,1.0,1717.2,435.8,1.0,2142.0,-504.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2356,0.8584,101,0.93,0.06,1.00,386.1,535.8,373.3,387.2,305.7,510.2,450.8,467.6,528.7,378.6,382.8,280.3,428.2,363.7,321.4,333.3,864.9,559.5,1.0,1686.6,539.5,1.0,2168.4,-373.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2357,0.8486,101,0.84,0.05,1.00,392.8,482.3,375.5,380.0,331.3,528.7,454.6,460.1,550.6,393.5,387.0,283.4,409.8,377.0,324.1,328.1,828.5,610.7,1.0,1649.9,641.1,1.0,2186.7,-240.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2358,0.8389,101,0.76,0.05,1.00,377.1,440.1,282.7,374.6,363.1,550.8,460.1,454.4,528.4,411.0,285.0,387.4,394.3,392.9,328.2,324.2,789.0,659.6,1.0,1611.3,747.1,1.0,2196.9,-106.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2359,0.8291,101,0.69,0.04,1.00,363.9,406.0,224.0,370.7,403.4,280.5,467.6,450.6,509.8,431.7,283.0,385.3,381.3,411.7,333.6,321.5,746.8,706.1,1.0,1562.1,843.8,1.0,2199.0,27.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2360,0.8193,101,0.63,0.04,1.00,352.8,378.2,187.4,368.3,405.8,260.9,477.1,448.6,494.2,456.1,289.5,384.3,299.9,434.2,340.5,320.1,701.8,749.9,1.0,1507.2,937.4,1.0,2192.9,161.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2361,0.8193,101,0.57,0.03,1.00,352.9,378.3,186.7,367.7,405.2,260.8,477.1,448.5,494.2,457.0,290.2,384.9,300.6,434.2,340.5,320.2,701.6,749.3,1.0,1510.3,944.0,1.0,2192.7,161.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2362,0.8193,101,0.51,0.03,1.00,352.9,378.3,186.3,367.2,404.5,260.8,477.0,448.5,494.2,457.8,290.8,385.5,301.2,434.3,340.6,320.2,701.4,748.8,1.0,1510.1,943.5,1.0,2192.5,160.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2363,0.8193,101,0.47,0.03,1.00,352.9,378.4,186.3,366.6,404.0,260.8,477.0,448.5,494.1,458.4,291.3,386.0,301.8,434.3,340.6,320.2,701.2,748.3,1.0,1509.9,943.0,1.0,2192.3,160.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2364,0.8193,101,0.72,-0.62,1.00,352.2,377.4,184.7,365.8,403.1,261.7,477.7,449.2,494.9,459.5,292.2,386.8,373.3,433.4,339.9,319.5,700.3,747.9,1.0,1501.3,939.8,1.0,2191.3,159.7,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
2365,0.8193,101,0.95,-1.20,1.00,350.7,375.4,183.6,364.8,401.9,263.5,479.1,450.5,496.3,461.0,293.3,387.9,374.4,431.6,338.4,318.2,698.6,747.5,1.0,1499.7,939.4,1.0,2189.7,159.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2366,0.8193,101,1.16,-1.73,1.00,348.6,372.6,182.2,363.5,400.5,266.1,481.2,452.4,498.4,462.7,294.7,389.2,375.8,429.0,336.4,316.3,696.3,747.1,1.0,1497.4,939.1,1.0,2187.4,158.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2367,0.8193,101,1.35,-2.21,1.00,345.9,369.0,180.7,362.0,398.9,269.4,483.8,454.8,501.1,464.7,296.3,390.7,377.5,425.7,333.8,313.8,693.5,746.8,1.0,1491.2,931.5,1.0,2184.6,158.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2368,0.8193,101,1.52,-2.64,1.00,342.7,364.7,178.8,360.3,397.0,273.3,486.9,457.8,504.3,467.0,298.1,392.3,379.3,421.8,330.7,310.9,690.2,746.5,1.0,1487.9,931.2,1.0,2181.2,158.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2369,0.8193,101,1.68,-3.04,1.00,339.0,359.7,176.9,358.5,395.0,277.9,490.4,461.1,508.1,469.5,300.0,394.2,381.4,417.2,327.2,307.6,686.3,746.2,1.0,1484.0,930.9,1.0,2177.4,158.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2370,0.8193,101,1.82,-3.39,1.00,334.9,354.2,174.8,356.5,392.8,283.0,494.4,464.8,512.2,472.2,302.2,396.2,383.6,412.1,323.2,303.8,682.1,746.0,1.0,1487.4,933.5,1.0,2173.2,157.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2371,0.8193,101,1.95,-3.72,1.00,330.4,348.1,172.4,354.3,390.4,288.5,498.8,468.9,516.7,475.2,304.5,398.3,386.0,406.6,318.8,299.7,677.5,745.8,1.0,1482.8,933.2,1.0,2168.5,157.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2372,0.8193,101,2.07,-4.01,1.00,325.5,341.6,170.0,352.0,387.9,294.5,503.5,473.4,521.6,478.3,306.9,400.6,388.5,400.6,314.1,295.3,672.5,745.6,1.0,1477.8,933.1,1.0,2163.5,157.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2373,0.8193,101,2.17,-4.28,1.00,320.3,334.6,167.5,349.6,385.2,300.9,508.5,478.1,526.8,481.5,309.4,403.0,391.2,394.2,309.1,290.6,667.2,745.4,1.0,1480.1,935.6,1.0,2158.3,157.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2374,0.8193,101,2.27,-4.52,1.00,314.8,327.2,164.8,347.1,382.5,307.7,513.8,483.1,532.3,484.9,312.1,405.5,393.9,387.4,303.8,285.6,661.6,745.2,1.0,1474.6,935.5,1.0,2152.7,157.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2375,0.8193,101,2.35,-4.74,1.00,309.0,319.5,162.0,344.5,379.6,314.8,519.4,488.3,538.1,488.4,314.9,408.1,396.8,380.3,298.2,280.3,655.8,745.1,1.0,1468.7,935.3,1.0,2146.9,156.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2376,0.8193,101,2.43,-4.93,1.00,303.0,311.4,568.0,341.8,376.7,322.2,525.2,493.8,544.1,492.1,318.7,410.8,399.7,372.9,292.4,274.9,649.7,744.9,1.0,1470.3,938.0,1.0,2140.8,156.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2377,0.8193,101,2.50,-5.11,1.00,296.8,303.1,565.1,339.1,373.6,329.9,531.2,499.4,550.3,495.8,335.2,306.1,402.8,365.2,286.4,269.2,643.4,744.8,1.0,1464.0,937.9,1.0,2134.5,156.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2378,0.8193,101,2.57,-5.28,1.00,290.3,294.5,562.0,336.2,370.5,337.8,537.4,505.2,556.7,499.7,352.2,304.3,405.9,357.3,280.2,263.4,637.0,744.7,1.0,1457.5,937.7,1.0,2128.0,156.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2379,0.8145,101,2.33,-4.78,1.00,280.7,287.0,521.8,333.4,362.7,355.1,549.4,510.1,554.9,518.0,339.2,306.6,403.2,360.5,277.8,257.9,608.0,763.6,1.0,1419.1,974.4,1.0,2116.4,221.5,1.0,2.0,1.0,2.0,0.0,0.0,0,0,-320,0
2380,0.8096,101,2.11,-4.33,1.00,272.0,292.7,472.9,139.1,355.6,373.1,561.8,514.9,553.1,537.6,337.1,421.0,400.6,364.9,276.2,253.2,579.0,781.5,1.0,1383.2,1017.0,1.0,2103.3,285.9,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2381,0.8047,101,1.91,-3.93,1.00,264.3,299.3,431.9,137.1,349.3,392.1,320.0,519.8,551.3,558.7,344.2,423.6,398.3,370.7,275.3,249.1,549.9,798.3,1.0,1346.6,1058.5,1.0,2088.7,349.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2382,0.7998,101,1.73,-3.56,1.00,257.4,307.0,397.2,135.4,343.7,412.1,300.0,524.8,549.8,581.5,351.5,426.3,396.2,377.8,275.1,245.7,520.8,814.2,1.0,1306.7,1091.0,1.0,2072.7,413.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2383,0.7949,101,1.57,-3.22,1.00,251.3,309.0,367.5,134.1,338.7,416.5,309.0,529.9,548.3,606.3,359.3,429.3,394.2,386.4,275.5,242.8,491.7,829.2,1.0,1268.7,1129.9,1.0,2055.1,475.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2384,0.7852,101,1.42,-2.92,1.00,244.0,291.1,325.2,1033.9,331.8,395.8,324.2,537.8,543.0,647.9,374.4,434.7,389.7,413.7,281.9,241.7,436.5,856.9,1.0,1193.5,1204.8,1.0,2018.6,600.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
2385,0.7754,101,1.29,-2.65,1.00,238.2,276.2,292.1,528.7,326.4,378.5,341.7,547.7,539.6,625.7,471.1,441.7,386.6,448.2,290.2,241.7,380.0,881.1,1.0,1113.0,1266.9,1.0,1974.9,721.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2386,0.7656,101,1.17,-2.40,1.00,233.7,263.6,265.5,536.2,129.6,363.9,361.6,559.6,538.0,607.0,495.6,450.4,320.5,434.2,300.9,243.0,322.5,901.8,1.0,1030.5,1331.7,1.0,1924.2,840.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2387,0.7559,101,1.06,-2.18,1.00,230.3,253.1,261.9,476.3,127.9,351.7,384.8,573.9,538.2,591.5,524.5,441.2,320.3,422.4,314.2,245.5,264.1,918.8,1.0,944.5,1391.3,1.0,1866.6,955.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2388,0.7461,101,0.96,-1.97,1.00,228.0,244.3,276.8,404.2,126.8,341.6,412.1,312.6,540.2,578.7,558.9,384.7,321.3,412.8,330.7,249.4,205.1,932.1,1.0,855.4,1437.5,1.0,1802.3,1067.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
