tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
845,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
846,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
847,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-8,0
848,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
849,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,10,0,-72,0
850,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,1.0,0.0,0.0,4,0,-24,0
851,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,1,0,-8,0
852,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,1,0,-8,0
853,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
854,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
855,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
856,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
857,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,-5,0,-24,0
858,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
859,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,-19,0,0,0
860,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,0.0,1.0,2.0,0.0,0.0,-6,0,0,0
861,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
862,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
863,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
864,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
865,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
866,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
867,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
868,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
869,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
870,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
871,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
872,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
873,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
874,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
875,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
876,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
877,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
878,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
879,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
880,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
881,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
882,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
883,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
884,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
885,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
886,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
887,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
888,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
889,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
890,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
891,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
892,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
893,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
894,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
895,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
896,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
897,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
898,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
899,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
900,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
901,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
902,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
903,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
904,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
905,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
906,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
907,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
908,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
909,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
910,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
911,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
912,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
913,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
914,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
915,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
916,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
917,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
918,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
919,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
920,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
921,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
922,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
923,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
924,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
925,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
926,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
927,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
928,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
929,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
930,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
931,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
932,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
933,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
934,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
935,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
936,0.2023,100,0.00,0.00,1.00,829.9,547.3,200.1,277.1,488.6,50.9,165.8,229.7,216.7,223.9,234.0,225.2,181.4,456.3,557.6,772.2,191.3,413.7,1.0,399.3,-258.9,1.0,394.1,434.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
