tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3447,0.6814,100,-2.24,-5.72,1.00,371.9,213.8,213.1,248.7,301.7,369.3,362.7,410.0,439.3,461.6,912.2,511.2,1222.5,347.5,370.2,290.7,932.8,328.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3448,0.6765,100,-2.34,-5.82,1.00,342.9,209.2,206.0,238.8,288.8,367.7,365.8,408.1,447.5,464.4,893.5,525.1,730.4,345.5,363.5,287.8,915.4,356.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3449,0.6716,100,-2.46,-5.89,1.00,317.4,204.6,199.1,227.6,277.5,366.6,369.5,406.8,458.7,467.7,876.9,540.3,702.1,343.7,357.1,284.9,897.0,383.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3450,0.6667,100,-2.58,-5.96,1.00,294.7,570.2,192.3,216.9,267.0,365.9,373.6,406.1,658.9,471.5,862.2,556.9,677.6,342.0,351.1,282.1,877.7,410.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3451,0.6570,100,-2.73,-5.99,1.00,261.3,569.2,185.5,203.8,252.9,355.9,378.6,401.3,692.4,473.1,828.4,601.2,625.5,342.4,343.0,285.7,843.8,462.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-640,0
3452,0.6472,100,-2.90,-5.99,1.00,234.2,561.8,179.5,192.2,240.7,323.4,385.3,398.4,731.4,476.5,769.1,640.4,584.4,343.9,336.1,290.8,806.6,511.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3453,0.6472,100,-3.05,-6.00,1.00,228.6,548.4,173.5,185.8,236.1,316.7,390.2,403.5,739.7,483.9,792.9,648.1,595.4,340.4,332.7,281.1,799.3,510.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
3454,0.6472,100,-3.19,-6.00,1.00,222.8,534.3,167.6,179.4,231.0,310.1,395.3,408.8,748.0,491.4,817.4,642.8,606.4,336.8,329.2,271.2,791.9,509.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3455,0.6472,100,-3.32,-6.00,1.00,216.7,519.7,161.6,173.1,222.8,303.5,400.5,414.2,756.2,498.9,835.9,635.6,617.4,333.0,325.5,261.4,784.4,508.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3456,0.6472,100,-3.43,-6.01,1.00,210.4,504.6,155.7,166.8,214.7,297.1,404.7,419.7,764.6,506.5,842.6,628.1,628.4,329.1,321.7,251.4,776.8,507.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3457,0.6472,100,-3.54,-6.01,1.00,203.9,489.1,149.8,160.4,206.5,290.9,406.9,425.3,772.9,514.1,849.2,620.4,639.4,325.0,317.7,241.5,769.2,506.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3458,0.6472,100,-3.63,-6.01,1.00,197.2,473.1,143.9,154.1,198.4,285.2,409.2,431.1,781.2,521.8,856.0,612.5,650.5,320.9,313.7,231.4,761.5,505.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3459,0.6472,100,-3.72,-6.01,1.00,190.4,456.7,138.1,147.8,190.3,279.6,411.7,437.0,789.5,529.5,865.4,604.4,661.5,316.7,309.5,221.3,753.7,504.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3460,0.6472,100,-3.79,-6.01,1.00,183.4,440.0,132.2,141.6,182.2,274.0,414.2,442.9,797.8,537.2,874.9,596.1,672.5,312.3,305.3,211.2,745.9,504.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3461,0.6472,100,-3.87,-6.02,1.00,176.3,423.0,157.9,135.3,174.2,268.5,416.7,448.9,806.1,545.0,884.4,587.7,683.5,307.9,301.0,201.1,738.0,503.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3462,0.6423,100,-3.95,-6.00,1.00,162.6,362.9,242.5,127.6,161.5,254.8,414.1,451.2,834.1,551.2,879.4,611.3,667.7,306.0,295.5,196.3,714.3,525.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,-320,0
3463,0.6375,100,-4.04,-5.98,1.00,149.8,314.1,395.0,120.3,149.8,242.2,412.1,454.1,621.3,557.9,843.4,638.1,653.6,304.2,290.2,191.3,690.0,545.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3464,0.6326,100,-4.13,-5.94,1.00,140.5,273.8,473.2,113.2,138.8,223.0,403.0,457.4,583.5,565.2,787.5,668.6,641.0,302.6,285.0,186.3,665.0,565.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3465,0.6277,100,-4.24,-5.90,1.00,134.1,239.6,466.2,106.5,128.5,200.6,368.4,461.2,534.3,573.0,741.7,695.2,629.7,301.1,280.1,181.1,639.4,584.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3466,0.6228,100,-4.35,-5.84,1.00,127.5,210.3,459.7,121.1,119.0,180.7,338.6,465.4,531.9,581.3,703.8,693.4,619.6,299.7,275.2,175.8,613.2,602.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-320,0
3467,0.6130,100,-4.48,-5.75,1.00,123.1,173.5,454.6,159.3,108.0,156.0,299.0,469.1,521.9,591.8,612.7,684.8,594.2,302.9,271.1,177.3,567.2,637.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-640,0
3468,0.6033,100,-4.62,-5.64,1.00,119.0,144.9,451.3,216.6,98.3,136.0,268.5,464.6,514.5,798.2,610.9,679.0,573.2,307.3,267.7,179.9,519.2,669.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3469,0.5935,100,-4.78,-5.50,1.00,115.0,121.9,344.9,310.9,108.4,119.4,230.5,453.5,509.6,836.9,611.3,682.8,556.1,313.0,265.1,183.9,469.5,697.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3470,0.5837,100,-4.94,-5.34,1.00,111.2,102.9,243.4,439.0,130.5,105.6,186.8,440.6,506.8,881.9,613.9,966.2,542.1,320.2,263.3,190.0,418.1,723.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3471,0.5740,100,-5.11,-5.16,1.00,107.7,86.8,180.2,430.6,158.8,94.1,154.8,367.7,506.2,671.3,618.6,938.1,555.6,329.2,262.2,198.9,365.4,744.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3472,0.5642,100,-5.28,-4.95,1.00,104.3,77.0,136.7,424.0,196.3,107.8,130.4,319.0,507.6,586.5,625.5,869.8,619.6,686.0,261.9,212.4,311.5,762.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3473,0.5544,100,-5.45,-4.73,1.00,101.2,71.7,104.8,419.3,247.7,123.8,111.4,283.3,511.0,574.6,634.6,768.7,707.2,653.7,262.4,233.2,256.7,777.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3474,0.5447,100,-5.62,-4.48,1.00,98.3,66.4,80.2,345.9,322.4,143.1,101.9,218.5,500.0,565.7,646.1,659.1,718.2,626.9,263.7,232.2,201.2,789.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3475,0.5349,100,-5.79,-4.22,1.00,95.7,61.3,60.4,187.5,419.2,166.5,113.3,169.4,488.5,559.4,861.3,657.0,711.8,604.4,265.9,227.8,145.2,796.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3476,0.5251,100,-5.94,-3.93,1.00,93.3,56.3,45.2,110.9,409.9,195.3,126.2,136.3,439.1,555.5,903.4,657.2,707.9,585.6,269.2,224.0,89.0,800.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3477,0.5154,100,-6.09,-3.63,1.00,91.4,51.3,39.8,65.5,402.7,231.8,141.1,113.8,369.1,554.0,952.5,659.5,1002.4,570.0,273.5,220.8,32.6,801.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3478,0.5056,100,-6.23,-3.32,1.00,90.2,46.3,34.7,35.0,397.4,279.1,158.2,123.6,323.4,554.6,694.0,664.1,974.3,557.0,279.3,218.1,-23.6,798.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3479,0.4958,100,-6.35,-2.99,1.00,89.8,41.2,29.7,26.3,198.2,342.8,178.4,134.4,240.0,557.3,633.4,670.8,931.2,550.8,286.6,215.9,-79.4,792.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3480,0.4861,100,-6.46,-2.65,1.00,91.0,36.1,24.8,21.4,21.8,409.8,202.2,146.5,175.8,547.3,622.1,679.9,832.0,633.3,295.9,214.4,-134.7,782.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3481,0.4763,100,-4.63,1.54,1.00,118.2,38.0,24.9,20.9,20.7,24.1,229.2,159.0,149.7,534.8,611.8,687.4,752.9,733.4,309.3,214.5,-188.9,772.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3482,0.4666,100,-4.89,1.55,1.00,181.6,42.0,26.0,21.1,20.4,23.2,260.4,171.9,144.8,504.7,603.1,901.1,683.7,722.0,607.8,216.6,-241.5,760.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3483,0.4568,100,-2.86,0.95,1.00,179.2,47.2,27.3,21.5,20.2,22.4,30.2,187.2,152.9,429.7,597.3,940.3,679.0,713.4,583.5,219.3,-293.7,744.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3484,0.4470,100,-3.26,1.10,1.00,178.8,54.4,29.0,22.0,20.2,21.8,28.3,201.8,159.7,379.4,592.0,988.2,676.8,708.2,563.6,226.0,-342.6,724.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3485,0.4373,100,-3.61,1.26,1.00,178.8,64.6,31.1,22.7,20.3,21.4,26.8,219.5,167.8,333.4,589.3,726.4,677.1,974.2,546.8,233.9,-390.6,702.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3486,0.4275,100,-3.91,1.46,1.00,179.0,80.1,33.8,23.7,20.7,21.2,25.7,40.7,177.3,255.0,589.2,659.0,679.9,932.1,532.6,243.2,-437.5,676.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
3487,0.4275,100,-4.18,1.63,1.00,173.8,81.1,34.2,24.0,20.9,21.4,26.0,41.2,182.5,266.2,593.2,663.5,679.8,940.7,530.7,236.2,-442.5,676.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
3488,0.4275,100,-4.42,1.79,1.00,168.4,82.4,34.7,24.3,21.2,21.8,26.5,41.8,187.9,278.3,597.5,668.3,679.7,949.7,528.6,228.8,-447.7,675.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3489,0.4275,100,-4.01,1.62,1.00,163.5,83.5,35.2,24.7,21.5,22.1,26.8,42.5,192.8,289.3,601.3,672.6,679.6,956.3,526.8,222.2,-452.5,675.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
3490,0.4275,100,-3.63,1.47,1.00,159.0,84.6,35.7,25.0,21.8,22.3,27.2,43.0,197.3,299.3,604.8,676.5,679.5,954.7,525.0,216.1,-456.8,675.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3491,0.4275,100,-3.29,1.33,1.00,155.0,85.6,36.1,25.3,22.1,22.6,27.5,43.5,201.3,308.3,608.0,680.0,679.3,953.2,523.5,210.6,-460.7,674.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3492,0.4275,100,-2.98,1.21,1.00,151.3,86.4,36.4,25.6,22.3,22.8,27.8,43.9,205.0,316.5,610.8,683.2,679.2,951.9,522.1,205.6,-464.2,674.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3493,0.4275,100,-2.70,1.09,1.00,148.0,87.2,36.8,25.8,22.5,23.1,28.0,44.3,208.3,324.0,613.4,717.1,679.2,950.7,520.8,201.1,-467.4,674.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3494,0.4226,100,-2.45,0.99,1.00,147.2,99.5,38.7,26.5,22.8,23.1,27.6,42.5,214.7,292.3,614.6,678.5,681.5,928.1,514.5,204.2,-490.8,659.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
3495,0.4177,100,-2.22,0.90,1.00,146.9,115.6,40.7,27.2,23.1,23.1,27.2,40.8,221.2,266.9,611.7,671.5,684.4,879.4,508.9,208.2,-513.4,643.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3496,0.4128,100,-2.01,0.81,1.00,147.0,127.1,43.0,28.0,23.4,23.1,26.9,39.3,227.8,246.1,603.8,665.0,688.1,836.4,533.9,213.1,-535.3,627.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3497,0.4080,100,-1.82,0.74,1.00,147.5,125.7,45.5,28.8,23.7,23.1,26.5,37.9,234.7,228.7,596.4,659.2,692.4,798.1,602.0,219.0,-556.4,610.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3498,0.4031,100,-1.65,0.67,1.00,148.3,124.6,48.3,29.7,24.0,23.2,26.2,36.7,81.3,213.8,589.7,653.9,697.5,763.8,695.1,226.0,-576.8,592.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3499,0.3933,100,-1.50,0.61,1.00,153.2,124.8,54.8,31.4,24.7,23.2,25.6,34.3,67.8,207.9,545.0,643.7,714.3,677.8,692.1,247.1,-613.7,555.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
3500,0.3835,100,-0.83,0.08,1.00,160.1,126.3,62.7,33.1,25.0,22.9,24.7,31.9,57.6,213.0,469.6,635.6,967.4,676.0,688.5,540.3,-647.3,516.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-25,0,-640,0
3501,0.3738,100,-0.26,-0.43,1.00,169.3,129.1,72.6,34.5,25.2,22.5,23.6,29.5,49.3,218.4,416.3,629.6,1010.0,677.0,688.0,526.4,-677.6,474.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-25,0,-640,0
3502,0.3738,100,0.27,-0.90,1.00,169.8,129.4,69.9,33.2,24.2,21.6,22.7,28.3,47.5,218.1,414.2,629.5,1010.2,677.8,689.0,527.5,-676.7,474.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-25,0,0,0
3503,0.3738,100,0.74,-1.32,1.00,170.9,130.3,66.2,31.5,22.9,20.5,21.5,26.9,45.0,217.2,410.8,629.1,1010.2,678.9,690.5,529.1,-675.1,473.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3504,0.3738,100,1.46,-0.49,1.00,173.4,132.2,65.7,31.2,22.8,20.3,21.3,26.7,44.6,215.3,407.7,627.6,1009.1,679.0,691.2,529.9,-673.3,474.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3505,0.3738,100,1.90,-0.63,1.00,176.7,134.7,65.6,31.2,22.7,20.3,21.3,26.6,44.6,212.8,404.0,625.6,812.8,678.9,978.1,530.8,-671.2,475.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3506,0.3738,100,2.50,-0.83,1.00,180.6,137.7,65.6,31.2,22.7,20.3,21.3,26.6,44.5,209.8,399.7,623.1,806.4,678.8,977.6,531.8,-668.6,477.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,0,0
3507,0.3689,100,3.11,-1.04,1.00,191.6,143.3,72.5,32.3,23.1,20.3,21.1,25.9,42.0,208.9,358.4,617.8,753.5,679.9,963.0,526.7,-679.7,458.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-25,0,-320,0
3508,0.3640,100,2.82,-0.94,1.00,202.9,148.9,81.1,33.7,23.5,20.4,20.9,25.3,39.8,208.5,305.6,613.3,684.2,681.6,953.4,522.1,-690.6,438.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,-320,0
3509,0.3591,100,2.55,-0.85,1.00,214.9,154.5,92.1,35.1,23.9,20.5,20.8,24.8,37.9,208.7,265.7,609.7,671.4,684.0,908.4,518.0,-701.2,418.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3510,0.3542,100,2.31,-0.77,1.00,227.6,160.1,106.7,36.7,24.4,20.7,20.6,24.2,36.1,209.3,234.5,595.4,659.9,687.1,853.3,535.6,-711.5,398.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3511,0.3494,100,2.10,-0.70,1.00,241.1,165.8,126.8,38.5,25.0,20.8,20.5,23.8,34.6,210.5,209.6,582.4,649.5,690.8,805.2,615.3,-721.4,378.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
3512,0.3396,100,1.90,-0.63,1.00,268.0,175.3,146.7,42.9,26.2,21.2,20.3,23.0,31.9,216.6,181.3,562.2,633.5,700.6,691.9,708.6,-741.6,334.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
3513,0.3298,100,1.72,-0.57,1.00,569.2,186.0,151.1,48.5,27.6,21.6,20.2,22.2,29.8,58.2,182.3,474.6,620.7,937.7,679.4,703.1,-759.2,289.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3514,0.3201,100,1.56,-0.52,1.00,552.3,198.4,155.9,56.1,29.3,22.1,20.2,21.7,28.0,50.0,184.1,409.2,610.7,989.1,677.5,700.3,-774.3,244.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3515,0.3103,100,1.41,-0.47,1.00,538.3,212.8,161.5,66.9,31.4,22.8,20.3,21.2,26.5,44.0,186.9,356.8,603.4,747.5,678.2,971.2,-786.7,197.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3516,0.3005,100,1.28,-0.43,1.00,527.0,229.7,167.8,83.1,33.9,23.6,20.4,20.9,25.2,39.4,190.8,264.1,598.6,666.0,681.4,929.1,-796.5,149.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3517,0.2908,100,1.16,-0.39,1.00,595.1,250.0,174.9,110.2,37.1,24.5,20.7,20.6,24.2,35.8,195.8,209.5,578.4,646.4,687.3,823.7,-803.4,101.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3518,0.2810,100,1.05,-0.35,1.00,714.9,274.7,183.2,155.2,41.0,25.7,21.0,20.4,23.3,32.9,202.1,173.7,558.3,630.2,695.9,730.3,-807.5,53.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3519,0.2712,100,0.95,-0.32,1.00,708.1,580.1,192.8,158.5,46.1,27.0,21.4,20.3,22.5,30.6,209.9,172.6,489.6,617.2,923.3,680.6,-808.8,4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3520,0.2615,100,0.86,-0.29,1.00,703.9,561.5,203.9,162.4,52.8,28.6,21.9,20.2,21.9,28.6,219.3,174.8,417.3,607.0,971.0,677.7,-807.2,-43.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3521,0.2517,100,0.78,-0.26,1.00,982.3,546.1,217.0,167.1,62.1,30.5,22.5,20.3,21.4,27.0,46.2,177.8,367.0,599.4,768.7,677.3,-802.7,-92.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3522,0.2419,100,0.71,-0.24,1.00,959.8,533.4,232.5,172.5,75.7,32.9,23.2,20.4,21.0,25.7,41.1,181.8,279.5,594.3,668.2,679.6,-795.3,-140.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3523,0.2322,100,0.64,-0.21,1.00,853.3,565.7,251.1,178.8,97.4,35.8,24.1,20.6,20.7,24.6,37.2,186.8,217.5,580.0,647.9,684.4,-785.0,-188.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3524,0.2224,100,0.58,-0.19,1.00,764.8,720.2,273.7,186.2,137.2,39.3,25.2,20.8,20.5,23.6,34.0,193.0,178.3,559.4,631.1,691.9,-771.9,-235.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3525,0.2126,100,0.53,-0.18,1.00,682.3,712.1,590.4,194.9,162.2,43.9,26.4,21.2,20.3,22.8,31.5,200.5,166.8,516.2,617.5,908.4,-756.0,-281.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3526,0.2029,100,0.48,-0.16,1.00,678.4,706.7,570.2,205.1,165.5,49.9,27.9,21.7,20.2,22.1,29.4,209.5,169.1,433.1,606.7,952.8,-737.2,-327.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3527,0.1931,100,0.43,-0.14,1.00,677.0,994.1,553.4,217.1,169.5,58.0,29.7,22.2,20.2,21.6,27.6,220.5,172.1,378.4,598.5,994.3,-715.8,-371.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3528,0.1833,100,0.39,-0.13,1.00,678.2,963.7,539.5,231.3,174.3,69.6,31.9,22.9,20.3,21.2,26.2,43.0,176.0,306.0,592.8,673.7,-691.8,-413.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3529,0.1736,100,0.36,-0.12,1.00,681.9,888.2,531.6,248.4,179.9,87.3,34.5,23.8,20.5,20.8,25.0,38.6,180.9,232.1,585.2,652.3,-665.1,-455.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3530,0.1638,100,0.32,-0.11,1.00,688.4,791.6,663.3,269.2,186.7,117.9,37.8,24.8,20.7,20.5,24.0,35.2,186.8,187.3,563.6,634.6,-636.1,-494.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3531,0.1541,100,0.29,-0.10,1.00,699.2,684.4,715.9,294.8,194.6,163.9,41.9,25.9,21.1,20.3,23.1,32.4,194.0,163.3,545.5,620.0,-604.6,-532.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3532,0.1443,100,0.27,-0.09,1.00,934.7,679.5,709.3,578.8,204.0,166.7,47.2,27.3,21.5,20.2,22.4,30.2,202.5,165.5,456.4,608.4,-570.9,-568.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3533,0.1345,100,0.24,-0.08,1.00,983.8,677.1,705.5,560.6,215.0,170.2,54.4,29.0,22.0,20.2,21.8,28.3,212.8,168.4,394.3,599.4,-535.1,-601.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3534,0.1248,100,0.22,-0.07,1.00,736.8,677.3,974.9,545.5,228.2,174.5,64.4,31.0,22.7,20.3,21.3,26.8,225.2,172.2,344.9,592.9,-497.3,-633.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3535,0.1150,100,0.20,-0.07,1.00,658.8,680.1,931.3,533.1,244.0,179.6,79.2,33.4,23.4,20.4,20.9,25.4,40.2,176.8,252.8,588.8,-457.7,-662.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3536,0.1052,100,0.18,-0.06,1.00,639.8,685.5,824.4,609.7,263.1,185.8,103.4,36.4,24.3,20.6,20.6,24.3,36.5,182.4,200.0,569.7,-416.3,-689.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
