tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2985,0.7467,92,0.00,0.00,2.00,655.6,154.0,171.4,129.6,118.7,127.3,164.4,192.8,240.5,258.1,333.1,324.8,297.4,508.0,655.7,646.0,41.6,-40.1,1.0,-326.9,-464.2,1.0,479.8,-375.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2986,0.7467,92,0.00,0.00,2.00,655.6,154.0,171.4,129.6,118.7,127.3,164.4,192.8,240.5,258.1,333.1,324.8,297.4,508.0,655.7,646.0,41.5,-40.1,1.0,-326.9,-464.2,1.0,479.8,-375.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
2987,0.7467,92,0.00,0.00,2.00,655.6,154.0,171.4,129.6,118.7,127.3,164.4,192.8,240.5,258.1,333.1,324.8,297.4,508.0,655.7,646.0,41.5,-40.1,1.0,-326.9,-464.2,1.0,479.8,-375.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2988,0.7467,92,0.00,0.00,2.00,655.6,154.0,171.4,129.6,118.7,127.3,164.4,192.8,240.5,258.1,333.1,324.8,297.4,508.0,655.7,646.0,41.5,-40.1,1.0,-326.9,-464.2,1.0,473.9,-370.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2989,0.7418,92,0.00,0.00,2.00,656.3,152.2,177.2,131.4,118.8,125.9,159.8,195.5,240.8,255.2,323.8,329.3,297.7,502.2,637.3,655.2,42.7,-38.9,1.0,-312.6,-474.0,1.0,485.1,-355.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
2990,0.7369,92,0.00,0.00,2.00,657.7,150.7,183.5,133.4,119.1,124.6,155.5,198.5,241.3,252.5,315.2,334.4,298.3,497.1,620.4,809.1,43.9,-37.5,1.0,-297.9,-483.4,1.0,495.8,-340.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2991,0.7321,92,0.00,0.00,2.00,659.7,149.3,183.4,135.6,119.4,123.4,151.7,201.8,200.7,250.2,307.3,339.9,299.2,520.1,605.0,822.5,45.0,-36.2,1.0,-282.9,-492.3,1.0,499.6,-320.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2992,0.7272,92,0.00,0.00,2.00,662.2,148.1,179.1,138.0,119.9,122.4,148.1,205.3,178.3,248.1,300.2,470.5,300.4,967.1,590.8,837.1,46.1,-34.8,1.0,-267.7,-500.7,1.0,509.2,-304.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2993,0.7223,92,0.00,0.00,2.00,665.5,147.0,175.2,140.7,120.5,121.5,144.8,209.2,179.2,246.3,293.6,447.6,301.9,960.1,577.8,853.1,47.2,-33.3,1.0,-252.2,-508.7,1.0,518.3,-288.8,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2994,0.7125,92,0.00,0.00,2.00,624.0,145.3,168.3,146.7,122.0,120.1,139.1,201.8,181.5,243.5,282.0,409.0,305.8,949.0,555.1,889.5,49.1,-30.4,1.0,-220.5,-523.2,1.0,528.1,-252.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
2995,0.7028,92,0.00,0.00,2.00,618.5,237.7,162.5,153.8,124.1,119.2,134.3,186.4,184.6,241.6,272.3,377.8,311.0,1134.5,535.9,932.8,50.9,-27.3,1.0,-188.0,-535.8,1.0,542.6,-219.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2996,0.6930,92,0.00,0.00,2.00,631.5,655.9,157.6,162.3,126.7,118.7,130.3,173.8,188.5,240.6,264.2,352.3,317.5,297.5,520.0,984.5,52.5,-24.1,1.0,-154.8,-546.3,1.0,555.0,-185.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2997,0.6832,92,0.00,0.00,2.00,647.6,655.8,153.7,172.6,129.9,118.7,127.0,163.4,193.3,240.6,257.5,331.2,325.6,297.4,506.8,651.9,53.9,-20.9,1.0,-121.0,-554.7,1.0,557.8,-148.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2998,0.6735,81,1.07,1.06,2.00,811.4,658.1,150.4,184.9,133.8,119.1,124.3,154.7,199.1,241.4,252.0,313.6,335.4,298.5,496.1,617.2,55.0,-17.5,1.0,-86.8,-561.1,1.0,565.9,-114.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2999,0.6637,81,0.97,0.96,2.00,841.0,664.0,148.9,179.6,137.3,118.9,121.1,146.1,204.8,177.4,246.7,297.5,463.7,301.8,966.8,589.5,57.5,-14.5,1.0,-50.7,-565.7,1.0,573.2,-79.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3000,0.6539,81,0.87,0.87,2.00,876.2,672.5,147.9,173.3,141.7,119.3,118.6,138.9,205.3,178.4,242.4,284.0,419.9,306.2,955.0,566.1,59.6,-11.2,1.0,-14.6,-568.0,1.0,570.4,-42.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3001,0.6442,81,0.79,0.79,2.00,917.7,617.2,165.0,168.0,147.1,120.2,116.6,132.8,187.5,180.2,239.3,272.7,384.9,311.8,1140.4,546.5,61.4,-7.7,1.0,21.5,-568.0,1.0,573.2,-8.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3002,0.6344,81,0.72,0.71,2.00,967.0,630.0,323.4,163.5,153.8,121.7,115.2,127.8,173.0,182.9,237.2,263.2,356.4,318.6,301.5,530.1,62.8,-4.0,1.0,57.4,-565.7,1.0,573.7,27.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3003,0.6246,81,0.65,0.65,2.00,1025.7,645.7,659.9,159.9,162.0,123.8,114.2,123.5,161.1,186.5,236.1,255.3,333.0,327.0,301.8,516.5,64.0,-0.1,1.0,563.9,62.2,1.0,93.0,-561.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3004,0.6149,81,0.59,0.59,2.00,637.5,664.7,661.9,156.9,172.0,126.6,113.8,120.0,151.2,191.0,235.9,248.8,313.6,336.9,303.0,505.4,64.8,3.9,1.0,559.9,96.7,1.0,128.1,-554.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
3005,0.6051,81,0.53,0.53,2.00,606.7,834.7,666.3,154.6,184.3,130.1,113.9,117.2,143.0,196.7,172.2,243.5,297.3,474.3,305.4,977.7,65.2,7.9,1.0,553.7,131.0,1.0,162.7,-545.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,1
3006,0.6051,81,0.48,0.48,2.00,607.3,835.2,666.9,155.2,183.4,129.4,113.3,116.6,142.3,196.1,171.7,243.0,296.6,473.2,305.9,978.3,66.0,8.0,1.0,546.4,130.0,1.0,163.4,-545.2,1.0,1.0,1.0,0.0,1.0,0.0,0,0,0,1
3007,0.6051,81,0.44,0.44,2.00,608.0,835.8,667.3,155.7,182.6,128.9,112.8,116.1,141.8,195.5,171.2,242.5,296.0,472.2,306.4,978.8,66.7,8.1,1.0,547.1,130.1,1.0,164.1,-545.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3008,0.6051,81,0.40,0.39,2.00,608.5,836.3,667.8,156.1,181.9,128.4,112.4,115.6,141.2,195.0,170.8,242.0,295.5,471.3,306.8,979.2,67.3,8.2,1.0,547.7,130.2,1.0,164.7,-545.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3009,0.6051,81,0.36,0.36,2.00,609.0,836.8,668.2,156.5,181.3,127.9,112.0,115.2,140.7,194.6,170.4,241.6,295.0,470.6,307.2,979.6,67.8,8.3,1.0,540.2,129.3,1.0,165.3,-545.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3010,0.6051,81,0.33,0.32,2.00,609.5,837.2,668.6,156.9,180.7,127.5,111.7,114.8,140.2,194.2,170.0,241.2,294.5,469.8,307.6,980.0,68.3,8.3,1.0,540.7,129.3,1.0,165.8,-544.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3011,0.6051,81,0.30,0.29,2.00,609.9,837.6,668.9,157.2,180.2,127.1,111.3,114.5,139.8,193.8,169.7,240.9,294.1,469.2,307.9,980.3,68.8,8.4,1.0,541.2,129.4,1.0,166.2,-544.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3012,0.6051,81,0.27,0.27,2.00,610.3,837.9,669.2,157.5,179.7,126.8,111.0,114.2,139.4,193.4,169.4,240.6,293.8,468.6,308.2,980.7,69.2,8.4,1.0,533.6,128.4,1.0,166.7,-544.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3013,0.6051,81,0.24,0.24,2.00,610.6,838.2,669.4,157.8,179.2,126.5,110.8,113.9,139.1,193.1,169.1,240.3,293.4,468.1,308.5,980.9,69.6,8.5,1.0,533.9,128.5,1.0,167.0,-544.8,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3014,0.6051,81,0.22,0.22,2.00,610.9,838.5,669.7,158.0,178.8,126.2,110.5,113.7,138.8,192.8,168.9,240.1,293.1,467.6,308.8,981.2,69.9,8.5,1.0,534.3,128.5,1.0,167.4,-544.8,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3015,0.6051,81,0.20,0.20,2.00,611.2,838.7,669.9,158.3,178.5,125.9,110.3,113.4,138.5,192.6,168.7,239.8,292.8,467.1,309.0,981.4,526.5,127.5,1.0,167.7,-544.7,1.0,-357.2,-542.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3016,0.6051,81,0.18,0.18,2.00,611.5,838.9,670.1,158.5,178.2,125.7,110.1,113.2,138.2,192.4,168.4,239.6,292.6,466.7,309.2,981.6,526.8,127.6,1.0,168.0,-544.7,1.0,-356.9,-542.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3017,0.6051,81,0.16,0.16,2.00,611.7,839.2,670.3,158.7,177.8,125.5,109.9,113.1,138.0,192.2,168.3,239.4,292.3,466.4,309.4,981.8,527.1,127.6,1.0,168.2,-544.7,1.0,-356.6,-542.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3018,0.6051,81,0.15,0.15,2.00,611.9,839.3,670.5,158.8,177.6,125.3,109.7,112.9,137.8,192.0,168.1,239.3,292.1,466.0,309.5,982.0,519.2,126.6,1.0,168.4,-544.6,1.0,-356.4,-542.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3019,0.6051,81,0.13,0.13,2.00,612.1,839.5,670.6,159.0,177.3,125.2,109.6,112.7,137.6,191.8,168.0,239.1,291.9,465.8,309.7,982.1,519.4,126.6,1.0,168.7,-544.6,1.0,-356.2,-542.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3020,0.6051,81,0.12,0.12,2.00,612.2,839.7,670.8,159.1,177.1,125.0,109.4,112.6,137.5,191.7,167.8,239.0,291.8,465.5,309.8,982.3,519.6,126.7,1.0,168.8,-544.6,1.0,-356.0,-542.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3021,0.6051,81,0.11,0.11,2.00,612.4,839.8,670.8,159.2,176.9,124.8,109.3,112.5,137.3,191.5,167.7,238.9,291.6,465.2,309.9,982.4,511.8,125.7,1.0,169.0,-544.6,1.0,-355.8,-542.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3022,0.6051,81,0.10,0.10,2.00,612.5,839.9,671.0,159.4,176.8,124.7,109.2,112.3,137.2,191.4,167.6,238.8,291.5,465.0,310.1,982.5,511.9,125.7,1.0,169.2,-544.5,1.0,-355.7,-542.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3023,0.6051,81,0.09,0.09,2.00,612.7,840.1,671.1,159.5,176.6,124.6,109.1,112.2,137.0,191.3,167.5,238.7,291.4,464.8,310.2,982.6,512.0,125.7,1.0,169.3,-544.5,1.0,-355.5,-542.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3024,0.6051,81,0.08,0.08,2.00,612.8,840.2,671.2,159.6,176.4,124.5,109.0,112.2,136.9,191.2,167.4,238.6,291.2,464.6,310.2,982.7,504.1,124.7,1.0,169.4,-544.5,1.0,-355.4,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3025,0.6051,81,0.07,0.07,2.00,612.9,840.2,671.2,159.6,176.3,124.4,108.9,112.1,136.8,191.1,167.3,238.5,291.2,464.4,310.3,982.8,504.2,124.7,1.0,169.5,-544.5,1.0,-355.3,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3026,0.6051,81,0.07,0.07,2.00,613.0,840.3,671.3,159.7,176.2,124.3,108.9,112.0,136.7,191.0,167.2,238.4,291.1,464.3,310.4,982.9,504.3,124.7,1.0,169.7,-544.5,1.0,-355.2,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3027,0.6051,81,0.06,0.06,2.00,613.1,840.4,671.4,159.8,176.1,124.2,108.8,111.9,136.6,190.9,167.2,238.3,291.0,464.2,310.5,982.9,496.4,123.7,1.0,169.7,-544.5,1.0,-355.1,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3028,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,496.5,123.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3029,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,496.5,123.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3030,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,488.4,122.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3031,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,488.4,122.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3032,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,488.4,122.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3033,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3034,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3035,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3036,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3037,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3038,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3039,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3040,0.6051,81,0.00,0.00,2.00,613.2,840.5,671.4,159.8,176.0,124.2,108.7,111.8,136.6,190.8,167.1,238.2,290.9,464.0,310.5,983.0,480.4,121.7,1.0,169.8,-544.5,1.0,-355.0,-542.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3041,0.6100,81,0.00,0.00,2.00,628.4,826.4,669.2,161.3,169.3,122.1,108.4,112.8,140.0,187.7,166.5,240.4,298.1,348.7,309.5,525.2,483.9,106.9,1.0,153.1,-549.4,1.0,-371.5,-530.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
3042,0.6149,81,0.00,0.00,2.00,645.1,670.9,667.6,162.9,163.4,120.2,108.1,114.0,143.7,184.8,185.8,242.8,306.0,343.3,308.7,511.5,486.9,92.0,1.0,136.1,-553.8,1.0,-387.6,-519.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3043,0.6198,81,0.00,0.00,2.00,663.3,661.3,666.6,164.7,157.9,118.5,107.9,115.2,147.7,182.1,229.9,245.5,314.7,338.3,308.2,517.1,489.5,77.1,1.0,119.1,-557.8,1.0,-403.3,-507.1,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3044,0.6246,81,0.00,0.00,2.00,1034.6,652.5,666.2,166.7,153.0,116.9,107.9,116.6,152.2,179.7,229.8,248.5,324.1,333.8,308.1,523.4,491.7,62.0,1.0,101.9,-561.2,1.0,-418.7,-494.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3045,0.6246,81,0.00,0.00,2.00,1034.6,652.5,666.2,166.7,153.0,116.9,107.9,116.6,152.2,179.7,229.8,248.5,324.1,333.8,308.1,523.4,491.7,62.0,1.0,101.9,-561.2,1.0,-418.7,-494.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,0,0
3046,0.6246,77,0.31,0.39,2.00,1034.6,652.5,666.2,166.7,153.0,116.9,107.9,116.6,152.2,179.7,229.8,248.5,324.1,333.8,308.1,523.4,491.7,62.0,1.0,101.9,-561.2,1.0,-418.7,-494.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3047,0.6246,77,0.28,0.36,2.00,1035.2,652.9,666.6,167.1,152.5,116.6,107.6,116.3,151.7,179.2,229.4,248.0,323.6,334.2,308.4,523.7,492.2,62.1,1.0,102.4,-561.1,1.0,-418.2,-494.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3048,0.6246,77,0.25,0.32,2.00,1035.7,653.3,666.9,167.5,152.2,116.3,107.3,116.0,151.3,178.8,229.1,247.7,323.1,334.5,308.7,524.0,492.6,62.1,1.0,102.9,-561.0,1.0,-417.7,-494.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3049,0.6246,77,0.23,0.29,2.00,1036.1,653.7,667.2,167.8,151.8,116.0,107.0,115.7,151.0,178.5,228.7,247.3,322.6,334.8,308.9,524.3,493.0,62.2,1.0,103.3,-561.0,1.0,-417.3,-494.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3050,0.6246,77,0.21,0.27,2.00,1036.6,654.0,667.6,168.2,151.5,115.8,106.8,115.5,150.7,178.2,228.4,247.0,322.2,335.0,309.2,524.6,493.4,62.2,1.0,103.6,-560.9,1.0,-417.0,-494.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3051,0.6246,77,0.19,0.24,2.00,1036.9,654.3,667.8,168.5,151.2,115.5,106.6,115.2,150.4,177.9,228.2,246.7,321.8,335.2,309.4,524.8,493.7,62.3,1.0,104.0,-560.9,1.0,-416.6,-494.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3052,0.6246,77,0.17,0.22,2.00,1037.3,654.6,668.1,168.7,150.9,115.3,106.4,115.1,150.1,177.6,227.9,246.4,321.5,335.4,309.6,525.0,494.0,62.3,1.0,104.3,-560.9,1.0,-416.3,-494.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3053,0.6246,77,0.15,0.20,2.00,1037.6,654.8,668.3,169.0,150.7,115.1,106.2,114.9,149.9,177.4,227.7,246.2,321.2,335.6,309.7,525.2,494.3,62.3,1.0,104.5,-560.8,1.0,-416.0,-494.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3054,0.6246,77,0.14,0.18,2.00,1037.8,655.0,668.5,169.2,150.4,115.0,106.1,114.7,149.6,177.2,227.5,246.0,320.9,335.8,309.9,525.3,494.5,62.4,1.0,104.8,-560.8,1.0,-415.8,-494.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3055,0.6246,77,0.13,0.16,2.00,1038.1,655.2,668.7,169.4,150.2,114.8,106.0,114.6,149.4,177.0,227.3,245.8,320.6,335.9,310.0,525.5,494.8,62.4,1.0,105.0,-560.8,1.0,-415.6,-494.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3056,0.6246,77,0.11,0.15,2.00,1038.3,655.4,668.8,169.5,150.1,114.7,105.8,114.4,149.2,176.8,227.2,245.6,320.4,336.1,310.2,525.6,495.0,62.4,1.0,105.2,-560.7,1.0,-415.4,-494.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3057,0.6246,77,0.10,0.13,2.00,1038.6,655.5,669.0,169.7,149.9,114.6,105.7,114.3,149.1,176.7,227.0,245.4,320.2,336.2,310.2,525.8,495.2,62.4,1.0,105.4,-560.7,1.0,-415.2,-494.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3058,0.6246,77,0.09,0.12,2.00,1038.8,655.7,669.1,169.8,149.8,114.4,105.6,114.2,149.0,176.5,226.9,245.3,320.0,336.3,310.4,525.8,495.3,62.5,1.0,105.6,-560.7,1.0,-415.0,-494.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3059,0.6246,77,0.09,0.11,2.00,1038.9,655.8,669.2,170.0,149.6,114.3,105.5,114.1,148.8,176.4,226.8,245.2,319.8,336.4,310.5,526.0,495.5,62.5,1.0,105.7,-560.7,1.0,-414.9,-494.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3060,0.6246,77,0.08,0.10,2.00,1039.1,655.9,669.3,170.1,149.5,114.2,105.4,114.0,148.7,176.2,226.7,245.1,319.7,336.5,310.6,526.1,495.6,62.5,1.0,105.9,-560.7,1.0,-414.7,-494.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3061,0.6246,77,0.07,0.09,2.00,1039.2,656.0,669.4,170.2,149.4,114.2,105.3,113.9,148.6,176.2,226.6,244.9,319.6,336.6,310.6,526.1,495.7,62.5,1.0,106.0,-560.6,1.0,-414.6,-494.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3062,0.6246,77,0.06,0.08,2.00,1039.3,656.1,669.5,170.3,149.3,114.1,105.3,113.8,148.5,176.1,226.5,244.8,319.4,336.7,310.7,526.2,495.9,62.5,1.0,106.1,-560.6,1.0,-414.5,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3063,0.6246,77,0.06,0.07,2.00,1039.4,656.2,669.6,170.4,149.2,114.0,105.2,113.8,148.4,176.0,226.4,244.8,319.3,336.8,310.8,526.3,497.8,62.8,1.0,106.2,-560.6,1.0,-414.4,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3064,0.6246,77,0.05,0.07,2.00,1039.6,656.3,669.7,170.5,149.1,113.9,105.2,113.7,148.3,175.9,226.3,244.7,319.2,336.8,310.8,526.3,499.6,63.0,1.0,106.3,-560.6,1.0,-414.3,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3065,0.6246,77,0.05,0.06,2.00,1039.7,656.4,669.8,170.5,149.1,113.9,105.1,113.7,148.2,175.8,226.2,244.6,319.1,336.8,310.9,526.4,501.2,63.2,1.0,106.4,-560.6,1.0,-414.2,-493.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3066,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,494.6,63.4,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3067,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,495.8,63.5,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3068,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,496.9,63.7,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3069,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,489.9,63.8,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3070,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,490.8,63.9,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3071,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,491.6,64.0,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3072,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,484.3,64.1,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
3073,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,485.0,64.2,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3074,0.6246,77,0.00,0.00,2.00,1039.8,656.4,669.8,170.6,149.0,113.8,105.1,113.6,148.2,175.8,226.2,244.6,319.0,336.9,310.9,526.4,485.6,64.3,1.0,106.5,-560.6,1.0,-414.1,-493.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
