tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2556,0.1836,98,1.00,2.25,1.00,216.9,201.4,215.8,484.8,148.9,72.7,53.4,32.9,24.8,22.7,24.3,31.2,55.8,334.6,293.2,230.4,-595.7,-686.1,1.0,-337.7,-991.8,1.0,-1375.8,-979.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2557,0.1836,98,1.19,2.68,1.00,213.7,198.4,212.6,486.7,158.5,77.3,56.9,37.2,28.0,25.6,27.4,35.3,63.2,332.1,288.9,226.9,-599.0,-686.1,1.0,-341.0,-991.8,1.0,-1379.0,-979.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2558,0.1836,98,1.36,3.08,1.00,210.0,195.0,208.9,488.9,401.8,82.7,60.8,42.1,31.7,29.0,31.1,40.0,71.5,329.2,283.8,223.0,-602.7,-686.1,1.0,-344.7,-991.8,1.0,-1382.8,-979.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2559,0.1797,98,1.54,3.43,1.00,205.6,191.4,203.0,257.9,374.7,91.2,66.0,48.8,36.3,32.8,34.8,44.2,76.7,329.5,284.7,220.6,-589.8,-700.8,1.0,-324.4,-1000.0,1.0,-1362.5,-1013.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
2560,0.1719,98,1.73,3.73,1.00,201.1,188.0,195.5,241.9,386.2,104.2,72.8,58.2,41.9,37.1,38.6,47.8,78.2,333.7,298.0,220.2,-559.2,-729.1,1.0,-279.5,-1015.0,1.0,-1315.6,-1079.0,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
2561,0.1680,98,1.91,4.00,1.00,196.4,184.0,189.5,231.6,393.9,115.7,79.4,67.2,47.5,41.6,42.9,52.4,83.8,334.0,295.1,217.3,-546.1,-743.0,1.0,-259.3,-1021.9,1.0,-1293.6,-1111.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
2562,0.1641,98,2.10,4.23,1.00,191.5,179.9,183.5,221.5,402.3,128.8,86.7,73.8,53.6,46.5,47.4,57.2,844.6,334.2,292.1,214.1,-532.9,-756.6,1.0,-239.4,-1028.4,1.0,-1271.2,-1143.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2563,0.1602,98,2.28,4.43,1.00,186.4,175.7,177.4,211.7,411.4,143.4,94.5,79.5,60.2,51.7,52.2,62.2,861.1,334.2,288.9,210.6,-519.6,-769.9,1.0,-219.6,-1034.4,1.0,-1248.2,-1174.5,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2564,0.1484,98,2.49,4.59,1.00,182.4,173.2,169.8,195.8,436.2,559.0,107.1,86.9,69.7,57.7,56.6,65.2,930.7,345.4,288.5,213.1,-467.3,-806.9,1.0,-148.6,-1048.6,1.0,-1164.1,-1263.9,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-768,0
2565,0.1406,98,2.70,4.70,1.00,178.1,170.2,163.6,184.6,457.1,450.2,119.4,94.4,79.1,63.9,61.4,69.3,984.9,352.5,287.3,212.9,-433.0,-829.8,1.0,-102.8,-1055.6,1.0,-1106.6,-1320.5,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
2566,0.1289,98,2.94,4.78,1.00,175.2,168.3,157.6,172.3,228.4,382.1,136.9,103.8,91.8,71.2,66.4,72.6,190.6,368.6,289.0,217.3,-376.9,-860.7,1.0,-31.0,-1061.6,1.0,-1012.5,-1399.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
2567,0.1211,98,3.18,4.82,1.00,171.4,161.4,152.3,163.2,210.1,393.8,153.9,113.2,101.8,78.5,71.8,76.9,179.5,379.1,289.0,218.2,-340.4,-879.6,1.0,15.0,-1063.3,1.0,-948.8,-1449.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
2568,0.1094,98,3.42,4.81,1.00,169.5,154.8,147.7,153.5,190.0,412.6,179.2,125.3,109.1,87.4,77.4,80.5,160.3,394.9,293.0,225.2,-281.0,-904.0,1.0,86.9,-1061.0,1.0,-846.0,-1516.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
2569,0.1016,98,3.67,4.79,1.00,166.2,148.7,143.2,146.0,176.3,428.9,1164.5,137.1,116.7,96.0,83.2,84.8,158.2,401.3,294.3,227.8,-242.7,-918.5,1.0,132.4,-1057.3,1.0,-776.9,-1558.2,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
2570,0.0898,98,3.93,4.72,1.00,165.4,143.2,139.8,138.5,161.5,236.8,476.0,153.0,125.7,107.1,89.7,88.8,149.0,415.8,301.0,238.8,-181.0,-935.9,1.0,203.4,-1046.8,1.0,-666.6,-1613.2,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
2571,0.0820,98,4.17,4.62,1.00,162.7,137.8,136.3,132.3,150.9,213.4,391.0,168.1,134.7,117.5,96.1,93.3,149.6,903.1,304.1,251.0,-141.3,-945.9,1.0,248.0,-1037.7,1.0,-593.2,-1646.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
2572,0.0703,98,4.42,4.49,1.00,163.2,133.3,129.3,126.5,139.8,188.1,405.4,189.6,145.8,131.8,103.7,97.7,144.6,990.7,314.3,249.8,-77.9,-956.1,1.0,317.1,-1019.0,1.0,-477.0,-1687.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
2573,0.0625,98,4.01,4.07,1.00,162.0,129.1,122.7,121.9,131.9,172.3,417.9,1122.1,155.9,141.6,110.5,102.1,145.1,1060.8,320.8,248.1,-36.7,-961.2,1.0,360.9,-1004.7,1.0,-399.4,-1711.5,1.0,2.0,1.0,0.0,0.0,0.0,0,0,-512,0
2574,0.0508,98,3.63,3.69,1.00,165.8,126.8,117.0,118.2,124.1,155.6,436.8,1065.0,168.4,148.2,118.8,106.4,140.5,1107.2,338.5,250.5,29.0,-963.9,1.0,428.8,-978.0,1.0,-277.5,-1738.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2575,0.0508,99,3.29,3.34,1.00,158.8,121.4,112.1,114.4,120.2,150.7,253.7,1068.6,174.3,153.4,123.0,110.1,148.4,1104.2,331.4,245.2,24.4,-966.3,1.0,424.2,-980.4,1.0,-282.1,-1741.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2576,0.0508,99,2.98,3.03,1.00,152.5,116.6,107.6,111.1,116.7,146.3,246.2,1071.9,179.7,158.1,126.7,113.5,155.6,1101.4,325.0,240.4,20.2,-968.4,1.0,420.0,-982.5,1.0,-286.3,-1743.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2577,0.0508,99,2.70,2.75,1.00,146.8,112.2,103.6,108.1,113.5,142.3,239.5,1074.9,184.5,162.4,130.1,116.5,162.1,1098.9,319.2,236.1,16.5,-970.4,1.0,412.6,-977.2,1.0,-290.1,-1745.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2578,0.0508,99,2.45,2.49,1.00,141.6,108.2,99.9,105.3,110.6,138.7,233.4,1077.6,188.9,166.3,133.2,119.3,168.0,1096.6,313.9,232.2,13.0,-972.1,1.0,409.1,-979.0,1.0,-293.5,-1747.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2579,0.0469,99,2.22,2.26,1.00,140.4,105.8,96.6,103.0,107.1,132.6,217.4,1194.9,195.7,170.3,137.7,122.0,168.4,1110.6,317.9,231.5,33.8,-973.2,1.0,430.0,-970.3,1.0,-253.6,-1755.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
2580,0.0430,99,2.01,2.04,1.00,139.7,103.6,93.7,99.2,104.0,127.2,203.3,556.1,202.3,174.2,142.2,124.7,168.4,1105.8,322.9,231.2,55.0,-973.6,1.0,446.9,-954.0,1.0,-213.2,-1762.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2581,0.0352,99,1.82,1.85,1.00,143.6,103.2,91.3,94.8,100.7,120.1,183.5,415.5,212.4,178.7,148.9,127.6,164.0,1097.2,339.7,234.8,100.3,-971.3,1.0,490.8,-932.5,1.0,-128.9,-1772.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
2582,0.0312,99,1.65,1.68,1.00,144.0,101.7,89.1,91.6,98.2,115.9,173.4,419.3,219.3,182.4,153.5,130.1,163.6,1094.4,347.5,235.6,121.9,-970.0,1.0,511.4,-921.6,1.0,-87.5,-1776.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
2583,0.0273,99,1.50,1.52,1.00,145.0,100.6,87.1,88.7,96.1,112.1,164.4,423.2,226.4,186.0,158.2,132.5,163.1,1092.9,356.4,236.8,143.8,-968.1,1.0,533.3,-902.3,1.0,-45.8,-1779.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2584,0.0156,99,1.36,1.38,1.00,157.8,103.1,86.2,85.3,93.6,105.6,146.8,433.0,1155.9,192.5,169.2,136.7,156.0,248.0,385.2,247.5,213.0,-956.3,1.0,596.6,-862.0,1.0,83.6,-1779.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-768,0
2585,0.0078,99,1.23,1.25,1.00,167.6,104.6,85.4,82.8,91.9,101.5,136.7,441.6,1153.1,198.2,178.4,140.4,152.8,232.3,400.0,255.5,258.2,-946.0,1.0,636.7,-833.0,1.0,169.4,-1774.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2586,0.9961,99,1.11,1.13,1.00,189.4,109.1,85.7,80.7,89.0,97.0,125.0,223.3,1089.2,206.8,185.9,146.0,133.5,211.8,1030.2,271.5,325.9,-925.7,1.0,703.1,-784.9,1.0,298.3,-1758.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2587,0.9883,99,1.01,1.03,1.00,210.0,112.2,85.7,79.1,85.5,94.2,118.1,198.8,1093.0,214.0,188.3,150.7,134.9,201.4,1083.7,283.9,369.9,-909.8,1.0,739.7,-750.7,1.0,383.2,-1743.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2588,0.9766,99,0.92,0.93,1.00,216.8,119.4,87.1,77.9,81.8,91.1,110.0,171.8,423.7,225.4,191.9,158.1,137.1,187.5,1106.2,308.1,435.0,-881.3,1.0,792.1,-695.4,1.0,509.6,-1711.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2589,0.9688,99,0.83,0.84,1.00,221.9,124.8,88.0,77.1,79.2,89.2,105.2,157.3,428.2,234.8,195.2,164.2,139.2,180.4,1098.5,327.4,477.0,-860.0,1.0,826.1,-664.7,1.0,592.2,-1685.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2590,0.9570,99,0.75,0.76,1.00,232.2,136.2,90.8,76.8,76.8,87.3,99.5,140.7,436.7,1165.5,200.6,174.3,142.5,170.7,1094.0,365.2,538.4,-823.6,1.0,872.2,-603.1,1.0,714.0,-1638.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2591,0.9492,99,0.68,0.69,1.00,240.1,145.3,92.7,76.7,75.1,86.1,96.1,131.4,273.4,1160.7,205.2,182.5,145.5,165.6,257.2,383.7,577.7,-797.2,1.0,900.3,-560.6,1.0,793.1,-1602.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2592,0.9375,99,0.62,0.63,1.00,255.2,164.2,97.2,77.4,73.6,82.0,92.2,120.4,222.4,1158.2,212.7,193.2,150.3,158.7,231.7,409.9,634.4,-753.4,1.0,941.7,-501.1,1.0,908.4,-1540.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2593,0.9297,99,0.56,0.57,1.00,267.1,180.3,100.5,77.8,72.6,79.2,89.8,114.1,197.6,1096.2,218.9,194.7,154.3,139.6,218.4,1062.4,670.3,-722.2,1.0,964.9,-455.1,1.0,982.6,-1494.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2594,0.9180,99,0.51,0.52,1.00,289.4,207.4,107.3,79.5,71.9,76.2,87.1,106.5,170.2,426.6,229.2,197.3,160.9,141.1,201.4,1113.4,721.4,-671.7,1.0,995.6,-383.7,1.0,1089.7,-1419.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2595,0.9102,99,0.46,0.47,1.00,307.3,212.6,112.5,80.8,71.5,74.2,85.5,102.0,155.9,430.3,237.6,199.9,166.4,142.6,192.4,1104.0,753.3,-636.2,1.0,1005.1,-333.3,1.0,1157.9,-1364.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2596,0.8984,99,0.42,0.42,1.00,341.5,222.5,122.9,83.6,71.6,72.2,83.9,96.7,139.2,437.5,1173.0,204.4,175.6,145.3,180.7,1096.2,798.0,-579.7,1.0,1026.8,-259.1,1.0,1255.1,-1276.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2597,0.8906,99,0.38,0.38,1.00,370.0,230.2,131.3,85.7,71.7,70.9,82.6,93.6,130.1,443.9,1166.4,208.2,183.0,147.8,174.4,1095.6,825.4,-540.5,1.0,1038.3,-209.0,1.0,1316.1,-1214.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2598,0.8789,99,0.34,0.35,1.00,395.9,244.4,148.1,90.0,72.6,69.7,78.6,89.9,119.1,228.1,1161.5,214.9,195.9,152.0,166.1,247.3,862.9,-478.8,1.0,1042.7,-132.4,1.0,1401.9,-1114.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2599,0.8711,99,0.31,0.31,1.00,415.3,255.6,162.3,93.3,73.3,69.0,76.2,87.7,113.0,201.8,1097.8,220.4,198.1,155.5,161.6,231.6,885.4,-436.4,1.0,1048.0,-81.5,1.0,1454.9,-1044.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2600,0.8594,99,0.28,0.29,1.00,1095.0,276.4,201.2,99.7,75.1,68.5,73.3,85.2,105.4,172.8,503.4,229.8,200.1,161.6,143.2,212.2,915.2,-370.5,1.0,1051.2,-4.7,1.0,1527.9,-935.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2601,0.8516,99,0.25,0.26,1.00,1109.6,293.1,206.2,104.7,76.4,68.3,71.7,83.7,101.1,157.9,430.8,237.4,202.1,166.5,144.3,201.7,932.3,-325.5,1.0,1056.6,41.7,1.0,1572.0,-859.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2602,0.8516,99,0.23,0.23,1.00,1109.8,292.5,205.9,104.2,76.0,68.0,71.3,83.5,100.8,157.4,431.0,237.8,202.5,166.8,144.6,202.2,932.4,-325.9,1.0,1056.7,41.4,1.0,1572.0,-860.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2603,0.8516,99,0.21,0.21,1.00,1109.9,292.0,205.5,103.7,75.7,67.7,71.0,83.2,100.5,157.0,431.3,238.2,202.8,167.0,144.8,202.6,932.4,-326.2,1.0,1056.7,41.1,1.0,1572.1,-860.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2604,0.8516,99,0.19,0.19,1.00,1110.0,291.6,205.2,103.2,75.3,67.4,70.7,83.0,100.2,156.6,431.5,238.6,203.1,167.3,145.0,203.1,932.5,-326.5,1.0,1063.2,36.0,1.0,1572.1,-860.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2605,0.8516,99,0.59,-0.39,1.00,1109.3,290.8,204.7,103.4,75.5,67.5,70.8,83.5,100.8,157.4,432.2,238.8,203.2,166.8,144.6,203.0,931.7,-326.8,1.0,1062.4,35.7,1.0,1571.4,-861.0,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
2606,0.8516,99,0.96,-0.93,1.00,1107.9,289.8,204.0,104.1,75.9,67.9,71.2,84.5,102.0,159.4,433.2,238.7,203.2,165.6,143.6,202.6,930.3,-327.0,1.0,1061.0,35.5,1.0,1569.9,-861.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2607,0.8516,99,1.29,-1.41,1.00,1105.8,288.6,203.1,105.2,76.8,68.7,72.1,86.1,104.0,162.4,434.7,238.5,203.0,163.8,142.0,201.8,928.2,-327.2,1.0,1065.3,30.5,1.0,1567.8,-861.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2608,0.8516,99,1.59,-1.84,1.00,1103.2,287.2,202.1,106.8,77.9,69.7,73.2,88.2,106.5,166.3,436.4,238.2,202.7,161.4,139.9,200.6,925.5,-327.4,1.0,1062.6,30.3,1.0,1565.2,-861.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2609,0.8516,99,1.87,-2.24,1.00,1100.0,285.5,200.9,108.8,79.4,71.0,74.5,90.8,109.6,171.2,438.5,237.7,202.3,158.5,137.4,199.2,922.3,-327.6,1.0,1059.4,30.1,1.0,1562.0,-861.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2610,0.8516,99,2.11,-2.60,1.00,1096.3,283.7,199.6,111.1,81.1,72.5,76.1,93.7,113.2,176.7,440.9,237.0,201.8,155.2,136.5,197.5,918.6,-327.8,1.0,1062.2,25.2,1.0,1558.3,-862.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2611,0.8516,99,2.34,-2.92,1.00,1092.2,281.7,198.2,113.8,83.0,74.3,77.9,97.0,117.2,183.0,443.5,236.3,201.1,151.4,148.0,195.5,914.5,-327.9,1.0,1058.0,25.0,1.0,1554.1,-862.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2612,0.8516,99,2.54,-3.22,1.00,1087.7,279.5,196.7,116.8,85.2,76.2,79.9,100.1,121.6,189.9,446.6,235.4,200.4,147.3,146.3,193.3,909.9,-328.1,1.0,1053.5,24.9,1.0,1549.6,-862.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2613,0.8516,99,2.72,-3.48,1.00,1082.9,277.2,195.1,120.0,87.6,78.3,82.2,102.8,126.4,197.4,472.8,234.5,199.6,142.8,144.5,190.9,905.1,-328.2,1.0,1055.1,20.0,1.0,1544.7,-862.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2614,0.8516,99,2.89,-3.73,1.00,1077.7,274.8,193.4,123.4,90.1,80.6,84.5,105.8,131.5,205.4,500.7,233.5,198.7,138.0,142.6,188.3,899.9,-328.3,1.0,1049.9,19.9,1.0,1539.5,-862.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2615,0.8516,99,3.04,-3.95,1.00,1072.2,272.3,191.6,127.1,92.8,83.0,87.0,109.0,136.9,213.8,530.3,232.3,191.4,132.9,140.5,185.5,894.4,-328.4,1.0,1044.4,19.8,1.0,1534.0,-862.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2616,0.8516,99,3.18,-4.14,1.00,1066.5,269.7,189.8,131.0,95.6,85.5,89.7,112.3,142.6,222.7,561.4,231.2,183.8,127.6,138.3,182.6,888.6,-328.5,1.0,1030.6,18.5,1.0,1528.3,-862.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2617,0.8516,99,3.30,-4.32,1.00,1060.5,267.0,187.9,135.0,98.5,88.2,92.5,115.8,148.5,232.0,593.8,229.9,175.8,122.0,136.0,179.6,882.6,-328.6,1.0,1024.6,18.4,1.0,1522.3,-862.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2618,0.8516,99,3.41,-4.49,1.00,1054.2,264.2,185.9,139.2,101.6,90.9,95.3,119.4,154.7,241.6,627.5,228.7,167.4,116.2,133.6,176.4,876.4,-328.7,1.0,1018.4,18.4,1.0,1516.1,-862.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2619,0.8477,99,3.50,-4.65,1.00,1043.7,270.1,186.7,152.8,106.2,94.0,97.6,120.6,158.2,241.8,568.7,231.1,164.3,111.9,129.7,168.8,877.8,-307.3,1.0,1003.2,41.8,1.0,1530.4,-825.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
2620,0.8398,99,3.55,-4.81,1.00,1030.7,286.8,190.6,161.1,112.7,97.6,99.4,119.8,159.4,233.9,481.4,237.9,166.9,109.2,124.8,158.0,885.2,-264.3,1.0,993.4,90.5,1.0,1562.4,-750.0,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
2621,0.8359,99,3.58,-4.96,1.00,1022.4,294.8,191.8,160.2,118.1,101.2,102.0,121.6,163.4,235.2,488.3,240.8,163.1,104.3,121.0,151.3,884.7,-243.1,1.0,984.1,114.2,1.0,1573.6,-712.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
2622,0.8320,99,3.60,-5.11,1.00,1014.8,297.4,193.2,159.5,124.0,105.0,104.8,123.5,167.6,236.9,495.6,243.8,158.6,100.1,117.3,144.8,883.5,-222.0,1.0,966.3,135.5,1.0,1583.8,-673.8,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2623,0.8281,99,3.59,-5.26,1.00,1007.7,298.1,194.9,158.9,130.3,109.0,107.8,125.6,171.9,238.9,503.3,247.0,153.5,103.3,113.6,138.4,881.7,-201.0,1.0,955.7,158.4,1.0,1592.8,-635.5,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2624,0.8281,99,3.59,-5.39,1.00,1000.6,293.0,193.0,157.3,134.7,112.7,111.4,129.8,178.7,248.3,507.5,244.8,140.9,107.6,110.5,134.7,874.6,-201.7,1.0,948.6,157.7,1.0,1585.7,-636.2,1.0,2.0,1.0,1.0,0.0,0.0,25,0,0,0
2625,0.8281,99,3.59,-5.51,1.00,993.3,287.9,191.1,155.8,143.7,116.4,115.2,134.1,185.6,257.9,511.6,242.4,128.0,104.5,107.4,130.8,867.4,-202.3,1.0,933.6,154.8,1.0,1578.5,-636.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2626,0.8281,99,3.59,-5.62,1.00,986.0,282.8,189.3,154.3,149.5,120.3,119.0,138.6,192.6,267.7,515.8,239.9,114.8,101.3,104.1,126.9,860.0,-202.9,1.0,926.3,154.2,1.0,1571.2,-637.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2627,0.8281,99,3.58,-5.72,1.00,978.6,277.7,187.6,152.9,148.1,124.2,122.9,143.1,199.7,277.6,519.9,237.2,101.5,98.1,100.7,122.8,852.6,-203.4,1.0,918.8,153.7,1.0,1563.7,-637.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2628,0.8281,99,3.58,-5.80,1.00,971.1,272.5,185.9,151.5,146.8,128.3,126.9,147.8,207.0,287.7,524.0,234.5,96.8,94.7,97.3,118.6,845.1,-203.8,1.0,918.4,149.4,1.0,1556.2,-638.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2629,0.8281,99,3.58,-5.88,1.00,963.5,267.4,184.2,150.2,145.4,132.5,131.0,152.6,214.3,297.9,540.5,231.8,101.2,91.2,93.8,114.2,837.5,-204.3,1.0,910.8,149.0,1.0,1548.6,-638.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2630,0.8281,99,3.95,-6.57,1.00,955.8,262.3,182.6,148.8,144.2,136.7,135.2,157.4,221.8,308.3,563.1,228.8,100.4,87.8,90.1,109.8,829.9,-204.6,1.0,903.1,148.6,1.0,1541.0,-639.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2631,0.8281,99,3.95,-6.57,1.00,948.2,257.2,181.0,147.5,142.9,140.9,139.4,162.3,229.2,318.6,585.7,222.9,96.4,84.2,86.5,105.5,822.2,-205.0,1.0,902.5,144.5,1.0,1533.3,-639.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2632,0.8281,99,3.95,-6.57,1.00,940.5,252.1,179.3,146.2,141.6,146.0,143.5,167.2,236.7,329.0,608.3,155.6,92.3,80.7,82.9,101.1,814.5,-205.4,1.0,894.9,144.1,1.0,1525.7,-639.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2633,0.8281,99,3.95,-6.57,1.00,932.8,247.0,177.7,144.9,140.3,154.5,147.7,172.0,244.2,339.3,630.9,105.6,88.3,77.2,79.3,96.7,806.9,-205.8,1.0,887.2,143.7,1.0,1518.0,-640.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2634,0.8281,99,3.91,-6.58,1.00,924.4,241.4,176.0,143.5,139.0,158.1,152.3,177.4,252.4,350.8,655.9,110.0,83.9,73.3,75.3,91.8,798.4,-206.2,1.0,885.8,139.6,1.0,1509.6,-640.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2635,0.8281,99,3.88,-6.59,1.00,916.0,235.8,174.3,142.1,137.6,156.5,157.0,182.8,260.6,362.2,680.9,112.8,79.4,69.4,71.3,86.9,790.0,-206.5,1.0,877.4,139.2,1.0,1501.2,-641.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2636,0.8281,99,3.85,-6.59,1.00,907.5,230.4,172.7,140.8,136.3,155.1,161.7,188.3,268.9,373.7,360.9,106.3,74.8,65.4,67.2,81.9,781.6,-206.8,1.0,869.0,138.9,1.0,1492.7,-641.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2637,0.8281,99,3.82,-6.60,1.00,899.1,716.0,171.0,139.4,135.1,153.6,166.4,193.8,277.1,385.2,355.2,99.9,70.3,61.5,63.1,1217.3,773.2,-207.1,1.0,867.6,134.8,1.0,1484.3,-641.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2638,0.8281,99,3.80,-6.61,1.00,890.7,712.2,169.5,138.2,133.8,152.2,171.1,199.2,285.4,396.7,349.4,93.4,65.8,57.5,59.0,1210.0,764.8,-207.4,1.0,859.2,134.6,1.0,1475.9,-641.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2639,0.8281,99,3.78,-6.61,1.00,882.3,708.4,167.9,136.9,132.6,150.8,175.8,204.8,293.7,408.2,343.6,86.9,61.2,53.5,54.9,1202.7,756.4,-207.6,1.0,850.8,134.3,1.0,1467.5,-642.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2640,0.8281,99,3.76,-6.62,1.00,873.9,704.7,166.4,135.7,131.4,149.4,180.6,210.3,301.9,419.7,140.8,80.3,56.5,49.4,50.8,1195.3,740.2,-210.2,1.0,834.7,131.8,1.0,1459.1,-642.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2641,0.8203,99,3.71,-6.64,1.00,866.0,752.5,167.0,136.6,129.7,144.4,188.7,209.6,295.8,407.3,369.7,78.8,53.5,45.7,46.0,810.7,741.3,-174.2,1.0,818.8,172.0,1.0,1480.5,-570.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-512,0
2642,0.8164,99,3.65,-6.66,1.00,852.1,777.9,164.2,136.6,128.4,141.5,189.7,212.2,294.4,407.4,153.1,74.3,49.4,41.7,41.6,797.2,737.0,-156.6,1.0,806.0,191.3,1.0,1485.7,-534.8,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
2643,0.8125,99,3.58,-6.69,1.00,838.9,806.1,161.6,136.8,127.4,138.9,183.4,215.0,293.4,407.7,158.8,69.3,45.1,37.7,48.9,784.4,732.3,-139.3,1.0,785.3,207.1,1.0,1490.1,-499.0,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
