tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3133,0.8633,108,-0.22,0.07,1.00,39.6,257.8,390.5,651.8,791.6,683.7,955.0,506.0,137.5,100.5,82.6,33.9,23.6,20.5,20.9,25.2,286.3,519.1,1.0,732.1,-412.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
3134,0.8711,108,-0.20,0.07,1.00,43.2,252.1,445.3,654.9,1027.9,680.9,680.7,514.9,130.0,98.0,69.2,31.8,22.9,20.3,21.2,26.2,311.5,512.7,1.0,711.2,-447.3,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
3135,0.8828,108,-0.18,0.06,1.00,50.3,244.9,512.2,662.6,961.8,679.8,681.2,209.2,120.7,94.9,55.9,29.3,22.1,20.2,21.7,28.0,348.5,488.4,1.0,676.5,-498.3,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
3136,0.8906,108,0.46,-0.15,1.00,56.7,240.5,576.1,669.2,718.2,709.0,683.9,190.9,116.3,94.0,49.7,27.9,21.7,20.2,22.2,29.4,371.5,470.6,1.0,650.7,-531.1,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,25,0,512,0
3137,0.8906,108,1.13,-0.38,1.00,56.7,239.2,573.5,668.1,718.1,704.8,684.3,193.5,117.9,95.2,49.7,27.9,21.7,20.2,22.2,29.4,371.1,478.2,1.0,649.5,-531.6,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
3138,0.8906,108,1.78,-0.59,1.00,56.7,237.1,569.3,666.3,718.0,698.0,685.0,197.7,120.5,97.3,49.7,27.9,21.7,20.2,22.2,29.4,369.2,477.4,1.0,647.6,-532.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3139,0.8906,108,2.41,-0.80,1.00,56.7,234.3,563.8,663.8,717.9,688.8,685.9,203.4,124.0,100.1,49.7,27.9,21.7,20.2,22.2,29.4,366.5,476.4,1.0,644.9,-533.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3140,0.8906,108,3.07,-1.02,1.00,56.7,230.8,556.7,660.8,719.1,680.7,687.0,210.6,128.3,103.7,49.7,27.9,21.7,20.2,22.2,29.4,357.0,470.1,1.0,641.6,-534.6,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3141,0.8906,108,3.72,-1.24,1.00,56.7,226.5,548.2,657.0,720.9,680.6,688.4,219.2,133.7,107.9,49.7,27.9,21.7,20.2,22.2,29.4,353.0,468.5,1.0,637.6,-536.1,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3142,0.8906,108,4.34,-1.45,1.00,56.7,221.5,538.2,652.7,722.9,680.4,690.0,229.4,139.8,112.9,49.7,27.9,21.7,20.2,22.2,29.4,348.3,466.7,1.0,632.8,-538.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3143,0.8906,108,4.94,-1.65,1.00,56.7,215.8,526.8,647.7,932.3,680.2,691.8,241.0,146.9,118.6,49.7,27.9,21.7,20.2,22.2,29.4,342.1,456.6,1.0,627.5,-540.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3144,0.8906,108,5.50,-1.83,1.00,56.7,209.4,514.2,642.2,935.0,679.9,693.8,253.9,154.8,125.0,49.7,27.9,21.7,20.2,22.2,29.4,336.1,454.3,1.0,621.5,-542.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3145,0.8906,108,6.11,-2.04,1.00,56.7,202.4,500.2,636.0,937.9,679.7,696.1,268.2,163.5,132.0,49.7,27.9,21.7,20.2,22.2,29.4,329.5,451.8,1.0,614.9,-544.8,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3146,0.8906,108,6.70,-2.23,1.00,56.7,194.7,484.8,629.3,941.1,679.4,698.6,561.4,173.1,139.8,49.7,27.9,21.7,20.2,22.2,29.4,321.4,440.9,1.0,607.6,-547.6,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3147,0.8906,108,7.25,-2.42,1.00,56.7,186.3,468.1,622.0,944.5,679.1,701.2,564.4,183.4,148.1,49.7,27.9,21.7,20.2,22.2,29.4,313.5,437.9,1.0,599.7,-550.6,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3148,0.8906,108,7.79,-2.60,1.00,219.4,177.3,450.3,614.2,948.2,678.7,704.1,567.7,194.5,157.1,49.7,27.9,21.7,20.2,22.2,29.4,305.1,434.7,1.0,591.2,-553.9,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3149,0.8906,108,8.39,-2.80,1.00,207.4,167.6,432.1,605.7,952.2,678.3,707.2,571.2,206.5,166.8,49.7,27.9,21.7,20.2,22.2,29.4,295.2,423.1,1.0,582.1,-557.4,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3150,0.8906,108,8.98,-2.99,1.00,194.6,157.3,412.5,596.7,956.5,678.0,710.6,574.9,219.3,177.1,49.7,27.9,21.7,20.2,22.2,29.4,285.4,419.4,1.0,572.4,-561.1,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3151,0.8906,108,9.48,-3.16,1.00,181.1,146.3,391.8,587.2,961.0,677.6,714.1,578.9,232.9,188.1,49.7,27.9,21.7,20.2,22.2,297.2,275.1,415.4,1.0,562.1,-565.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3152,0.8906,108,10.01,-3.34,1.00,166.8,134.8,370.0,577.1,965.8,677.1,717.8,583.1,247.2,199.6,49.7,27.9,21.7,20.2,391.5,273.8,263.4,403.2,1.0,551.2,-569.2,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3153,0.8906,108,10.44,-3.48,1.00,151.9,122.8,347.3,566.6,970.8,676.7,1023.8,587.4,262.1,211.7,49.7,27.9,21.7,36.2,387.7,249.4,252.1,398.8,1.0,539.9,-573.5,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3154,0.8906,108,10.00,-3.60,1.00,137.6,111.2,324.9,556.6,768.3,676.5,1022.1,591.9,276.3,223.2,49.0,27.5,34.0,74.2,383.7,225.9,241.0,394.9,1.0,528.8,-577.5,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3155,0.8906,108,9.61,-3.71,1.00,123.9,100.1,302.7,547.1,736.5,676.6,1020.9,596.6,290.1,234.3,47.7,36.5,50.7,110.7,379.6,203.4,229.4,383.3,1.0,518.0,-581.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3156,0.8906,108,9.26,-3.81,1.00,110.7,89.5,280.7,538.0,705.7,677.0,1019.9,601.3,303.3,245.0,45.8,48.0,66.8,145.8,375.3,181.7,218.9,380.1,1.0,507.4,-584.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3157,0.8867,108,8.93,-3.92,1.00,100.0,79.8,148.9,526.3,626.1,676.7,1004.1,598.6,322.7,257.2,52.4,58.5,79.9,166.3,370.2,168.6,199.2,382.1,1.0,511.3,-574.8,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
3158,0.8828,108,8.62,-4.03,1.00,89.4,70.3,66.4,515.4,606.1,677.1,996.4,596.4,342.6,269.5,61.8,68.3,91.9,183.1,365.2,155.1,179.3,375.7,1.0,515.3,-565.2,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
3159,0.8750,108,8.31,-4.15,1.00,80.7,61.8,57.1,483.1,578.8,678.5,859.2,687.7,371.9,284.6,70.9,76.8,100.2,185.1,360.2,149.3,151.0,380.8,1.0,532.7,-542.4,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
3160,0.8711,108,8.02,-4.27,1.00,69.9,52.8,48.2,462.1,562.2,680.6,792.2,755.9,394.3,297.3,79.8,85.5,110.1,196.7,355.6,134.2,132.1,381.3,1.0,536.3,-532.4,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
3161,0.8672,108,7.74,-4.40,1.00,59.1,43.9,39.7,42.1,546.8,868.9,714.8,800.0,746.6,310.1,88.4,93.8,119.1,206.4,351.1,117.9,113.7,373.2,1.0,539.9,-522.1,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
3162,0.8555,108,7.45,-4.54,1.00,51.1,36.2,31.7,32.6,520.5,908.6,702.1,786.8,708.1,331.7,97.2,100.1,122.4,195.7,348.2,118.1,77.0,377.2,1.0,567.8,-484.4,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-768,0
3163,0.8477,108,7.16,-4.70,1.00,40.9,27.9,23.9,24.1,28.8,760.7,696.9,782.5,689.1,350.9,106.0,107.0,127.7,195.1,345.6,107.7,49.6,377.0,1.0,582.1,-459.4,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
3164,0.8359,108,6.85,-4.86,1.00,31.1,19.9,16.5,16.2,18.6,26.8,691.6,1057.7,663.1,378.6,115.5,113.2,130.5,187.9,345.5,109.3,15.2,368.0,1.0,605.8,-419.1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
3165,0.8281,108,0.00,-4.40,1.00,33.9,20.7,16.7,16.1,18.1,25.2,693.2,1034.7,650.5,393.4,117.0,112.5,126.9,176.4,345.1,163.9,-7.2,370.6,1.0,621.4,-386.6,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0,-512,0
3166,0.8164,108,0.00,-3.99,1.00,39.4,22.1,17.1,16.0,17.5,23.2,44.4,841.8,750.8,419.9,325.9,112.0,122.5,162.3,310.9,325.9,-38.5,370.9,1.0,644.1,-338.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3167,0.8086,108,0.00,-3.62,1.00,44.4,23.2,17.5,16.0,17.1,22.1,39.4,740.5,838.2,441.0,332.6,112.0,120.0,154.6,276.1,321.9,-57.0,362.6,1.0,656.2,-304.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3168,0.7969,108,0.00,-3.28,1.00,55.1,25.2,18.1,16.1,16.7,20.7,33.9,727.5,821.0,757.6,344.8,112.5,117.0,144.8,237.4,319.8,-87.0,358.4,1.0,673.4,-254.4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3169,0.7891,108,0.00,-2.97,1.00,65.8,26.9,18.7,16.2,16.5,19.9,31.1,722.1,813.3,733.2,354.5,113.2,115.4,139.4,217.7,318.4,-107.7,354.5,1.0,681.8,-220.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3170,0.7773,108,0.00,-2.69,1.00,93.4,29.9,19.6,16.4,16.2,18.9,27.8,715.6,1102.2,700.6,371.9,114.8,113.7,132.5,194.4,319.8,-131.7,339.5,1.0,693.3,-169.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3171,0.7695,108,0.00,-2.44,1.00,130.3,32.5,20.3,16.6,16.1,18.4,26.0,59.9,1067.8,683.4,385.7,116.2,112.8,128.7,181.9,320.9,-150.9,333.0,1.0,698.1,-134.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3172,0.7578,108,0.00,-2.21,1.00,307.2,37.4,21.6,17.0,16.0,17.7,23.8,47.4,924.4,711.6,410.4,118.9,112.1,123.8,166.7,325.9,-177.4,321.1,1.0,703.6,-82.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3173,0.7500,108,0.00,-2.00,1.00,304.6,41.8,22.6,17.3,16.0,17.3,22.6,41.8,764.3,795.1,430.1,121.2,112.0,121.2,158.3,292.4,-189.4,306.3,1.0,704.6,-48.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3174,0.7383,108,0.00,-1.82,1.00,303.4,51.1,24.5,17.9,16.0,16.8,21.1,35.6,747.7,843.9,465.6,125.4,112.3,117.9,147.8,248.9,-213.5,291.4,1.0,704.2,3.8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3175,0.7305,108,0.00,-1.65,1.00,303.1,60.1,26.0,18.4,16.1,16.6,20.3,32.4,739.7,833.3,764.9,128.7,112.8,116.2,142.0,227.1,-229.3,280.3,1.0,701.4,38.2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3176,0.7188,108,0.00,-1.49,1.00,305.0,82.2,28.8,19.2,16.3,16.3,19.2,28.8,730.4,1137.3,727.2,365.7,114.2,114.2,134.7,201.5,-243.1,263.9,1.0,695.1,89.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3177,0.7109,108,0.00,-1.35,1.00,306.8,109.3,31.1,19.9,16.5,16.2,18.6,26.8,65.8,1098.5,706.7,378.6,115.5,113.2,130.5,187.9,-257.2,251.3,1.0,688.4,123.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3178,0.6992,108,0.00,-1.22,1.00,312.0,218.7,35.6,21.1,16.8,16.0,17.9,24.5,50.9,1010.2,680.2,401.6,117.9,112.3,125.3,171.4,-276.2,231.3,1.0,676.2,172.8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3179,0.6914,108,0.00,-1.11,1.00,311.5,295.2,39.5,22.1,17.1,16.0,17.5,23.2,44.4,874.6,750.8,419.9,120.0,112.0,122.5,162.3,-295.8,220.3,1.0,665.8,205.4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3180,0.6797,108,0.00,-1.01,1.00,262.2,294.3,47.5,23.8,17.7,16.0,17.0,21.6,37.4,761.8,860.2,452.8,123.9,112.1,118.9,151.1,-312.2,197.5,1.0,647.9,253.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3181,0.6719,108,0.00,-0.91,1.00,237.8,294.4,55.2,25.2,18.1,16.1,16.7,20.7,33.9,751.9,847.4,790.2,127.0,112.5,117.0,144.8,-322.4,181.4,1.0,633.8,284.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3182,0.6602,108,0.00,-0.83,1.00,209.4,296.4,73.2,27.8,18.9,16.2,16.4,19.6,29.9,740.3,832.1,748.3,132.6,113.7,114.8,136.9,-343.6,158.5,1.0,610.4,329.7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
3183,0.6523,108,0.00,-0.75,1.00,194.6,298.5,93.8,29.9,19.6,16.4,16.2,18.9,27.8,72.9,1125.2,725.1,371.9,114.8,113.7,132.5,-351.6,141.0,1.0,592.8,358.8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
3184,0.6523,108,0.00,-0.68,1.00,194.6,297.7,93.8,29.9,19.6,16.4,16.2,18.9,27.8,72.9,1126.1,726.0,371.9,114.8,113.7,132.5,-352.2,140.6,1.0,592.2,358.3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
3185,0.6523,108,0.00,-0.61,1.00,194.6,297.0,93.8,29.9,19.6,16.4,16.2,18.9,27.8,72.9,1126.8,726.8,371.9,114.8,113.7,132.5,-360.8,141.6,1.0,591.6,358.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3186,0.6523,108,-0.41,-1.14,1.00,193.8,295.8,96.4,30.8,20.1,16.8,16.7,19.5,28.5,74.9,1128.4,728.3,136.5,114.3,113.2,132.0,-362.1,141.2,1.0,590.3,357.6,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
3187,0.6523,108,-0.78,-1.61,1.00,192.3,293.9,101.5,32.3,21.2,17.7,17.6,20.5,30.0,78.8,1130.9,730.4,135.4,113.4,112.3,131.0,-364.0,140.9,1.0,588.4,357.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3188,0.6523,108,-1.11,-2.04,1.00,190.2,291.6,108.7,34.7,22.7,19.0,18.8,21.9,32.2,84.4,1134.1,733.0,133.9,112.2,111.1,129.5,-374.6,142.0,1.0,585.8,357.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3189,0.6523,108,-1.41,-2.43,1.00,187.5,288.9,117.8,37.6,24.6,20.6,20.4,23.8,34.9,745.5,1137.9,736.2,132.0,110.6,109.5,127.7,-377.6,141.7,1.0,582.8,356.7,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3190,0.6523,108,-1.69,-2.78,1.00,184.2,285.8,128.7,41.1,26.8,22.5,22.3,26.0,38.1,749.1,1142.3,739.8,129.7,108.7,107.6,125.5,-381.2,141.5,1.0,579.2,356.5,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3191,0.6523,108,-1.94,-3.10,1.00,180.5,282.2,141.2,45.1,29.5,24.7,24.4,28.5,41.8,753.0,1147.3,743.9,127.1,106.5,105.4,122.9,-393.2,142.6,1.0,575.2,356.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3192,0.6523,108,-2.16,-3.38,1.00,176.4,278.4,155.3,49.5,32.4,27.1,26.9,31.3,46.0,757.4,1152.8,748.3,124.2,104.0,103.0,120.1,-397.7,142.4,1.0,570.7,356.1,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3193,0.6523,108,-2.37,-3.65,1.00,171.8,274.3,170.6,54.4,35.6,29.8,29.5,34.4,50.5,762.1,1158.8,753.1,121.0,101.3,100.3,117.0,-402.5,142.3,1.0,565.9,355.9,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3194,0.6523,108,-2.55,-3.88,1.00,166.9,269.9,187.1,59.7,39.0,32.7,32.4,37.8,55.4,767.2,1165.1,758.1,117.5,98.5,97.5,113.7,-415.6,143.5,1.0,560.8,355.7,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3195,0.6523,108,-2.72,-4.10,1.00,161.7,265.2,204.7,65.3,42.7,35.8,35.4,41.3,60.6,772.5,1171.8,763.5,113.9,95.4,94.4,110.1,-421.0,143.3,1.0,555.4,355.6,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3196,0.6523,108,-2.87,-4.29,1.00,156.2,260.4,223.3,71.2,46.6,39.0,38.7,45.1,66.1,778.1,1178.8,769.1,110.0,92.1,91.2,106.4,-426.7,143.2,1.0,549.7,355.4,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3197,0.6523,108,-3.01,-4.47,1.00,150.4,255.3,242.8,77.4,50.7,42.4,42.0,49.0,71.9,784.0,882.8,774.9,105.9,88.7,87.8,102.4,-440.6,144.5,1.0,543.7,355.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3198,0.6523,108,-3.14,-4.63,1.00,144.4,250.1,247.7,83.9,54.9,46.0,45.5,53.1,77.9,790.0,872.8,781.0,101.7,85.2,84.3,98.3,-446.8,144.4,1.0,537.6,355.2,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3199,0.6523,108,-3.25,-4.77,1.00,138.2,244.7,242.3,90.6,59.3,49.7,49.2,57.3,84.1,796.3,878.1,148.7,97.3,81.5,80.7,94.1,-453.2,144.3,1.0,531.2,355.1,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3200,0.6523,108,-3.35,-4.91,1.00,131.8,239.2,236.8,97.6,63.8,53.5,52.9,61.7,90.5,802.7,883.6,141.8,92.8,77.7,76.9,89.7,-455.1,137.6,1.0,524.6,355.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3201,0.6523,108,-3.45,-5.03,1.00,125.2,233.5,231.2,104.7,68.5,57.3,56.8,66.2,97.1,809.3,889.2,134.7,88.1,73.8,73.1,85.2,-461.9,137.5,1.0,517.9,354.9,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3202,0.6523,108,-3.53,-5.13,1.00,118.4,227.7,225.4,112.0,73.2,61.3,60.8,70.8,103.9,816.0,895.0,127.4,83.3,69.8,69.1,80.6,-468.7,137.5,1.0,511.0,354.9,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3203,0.6562,108,-3.59,-5.24,1.00,115.6,220.6,220.6,114.9,76.8,65.1,65.1,76.8,114.8,826.0,905.0,115.6,77.2,65.4,65.4,77.1,-467.8,142.4,1.0,512.6,342.3,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
3204,0.6602,108,-3.63,-5.35,1.00,112.5,213.6,215.7,117.9,80.3,68.8,69.5,82.9,126.7,836.6,915.7,104.5,71.2,61.0,61.6,73.5,-471.3,154.0,1.0,513.7,329.8,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
3205,0.6680,108,-3.64,-5.46,1.00,114.0,206.0,212.1,116.8,82.6,72.4,74.5,91.1,145.7,852.7,931.6,91.3,64.5,56.6,58.2,71.2,-470.4,177.5,1.0,522.0,304.8,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
3206,0.6719,108,-3.63,-5.57,1.00,110.6,199.2,207.2,119.7,86.0,76.2,79.2,98.1,160.8,865.4,842.0,82.2,59.1,52.4,54.4,67.4,-469.4,182.6,1.0,522.0,292.5,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,256,0
3207,0.6758,108,-3.61,-5.68,1.00,107.1,192.5,202.2,122.3,89.4,80.1,84.1,105.4,177.5,879.0,153.6,73.7,53.9,48.2,50.7,63.5,-472.2,194.8,1.0,521.7,280.3,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
3208,0.6875,108,-3.54,-5.81,1.00,115.7,185.6,200.8,118.5,90.7,83.8,90.7,118.4,855.7,1101.5,115.7,62.6,47.9,44.2,47.8,62.5,-464.0,230.1,1.0,533.5,242.4,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,768,0
3209,0.6953,108,-3.45,-5.93,1.00,120.1,179.2,198.0,118.2,93.0,87.7,96.8,130.3,858.5,1191.1,94.6,54.6,42.9,40.5,44.7,60.2,-452.3,250.5,1.0,537.3,217.3,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3210,0.7070,108,-3.32,-6.06,1.00,138.0,173.7,185.2,115.8,94.7,91.9,104.8,148.2,869.3,938.6,74.6,46.6,38.1,37.0,42.2,59.7,-440.0,284.9,1.0,544.4,178.9,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3211,0.7148,108,-3.16,-6.18,1.00,152.1,168.0,177.2,115.9,97.1,96.1,112.1,164.4,881.9,195.1,62.2,40.7,34.1,33.8,39.4,57.8,-432.9,308.0,1.0,545.1,153.9,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3212,0.7266,108,-2.97,-6.30,1.00,160.3,163.5,164.6,114.2,99.1,101.0,122.0,190.5,901.2,123.7,50.4,35.0,30.3,30.9,37.3,58.3,-409.9,336.4,1.0,547.6,115.6,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3213,0.7344,108,-2.76,-6.41,1.00,152.2,158.3,159.3,114.6,101.5,105.6,130.7,214.2,919.9,93.0,42.5,30.6,27.1,28.2,34.8,57.1,-400.3,358.5,1.0,545.2,90.9,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3214,0.7461,108,-2.52,-6.52,1.00,144.4,154.7,150.6,113.6,103.8,111.2,143.3,1084.9,1123.9,67.2,35.1,26.4,24.2,25.9,33.4,59.6,-380.1,389.6,1.0,543.2,53.2,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3215,0.7539,108,-2.26,-6.62,1.00,137.1,149.8,146.8,113.9,106.3,116.2,154.1,904.4,1227.3,53.6,29.9,23.2,21.7,23.7,31.4,60.2,537.9,29.1,1.0,-362.2,404.5,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3216,0.7656,108,-1.98,-6.70,1.00,130.2,147.0,140.4,113.4,109.0,123.0,170.9,913.9,199.8,41.4,25.2,20.4,19.6,22.1,30.7,67.1,531.5,-7.6,1.0,-338.6,433.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3217,0.7734,108,-1.69,-6.77,1.00,123.5,142.4,137.4,113.8,111.6,128.6,185.2,925.6,120.5,34.3,21.9,18.2,17.8,20.5,29.6,72.5,523.3,-30.8,1.0,-324.0,452.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3218,0.7852,108,-1.38,-6.83,1.00,117.5,140.2,132.4,113.6,114.7,136.8,209.0,943.7,73.7,28.0,19.1,16.3,16.5,19.7,30.1,94.1,512.6,-66.0,1.0,-292.6,470.9,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3219,0.7930,108,0.00,-6.18,1.00,111.3,136.0,128.7,112.8,116.2,142.0,227.0,960.7,60.2,26.1,18.4,16.2,16.6,20.3,32.5,108.1,501.7,-89.1,1.0,-276.2,486.7,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3220,0.8047,108,0.24,-6.27,1.00,106.6,135.4,123.6,111.8,118.6,150.7,261.0,1119.4,48.4,24.3,18.0,16.3,17.3,22.0,38.1,100.5,487.2,-123.7,1.0,-246.2,507.8,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
3221,0.8125,108,0.49,-6.34,1.00,101.1,132.0,120.3,111.2,120.3,157.1,290.2,1263.3,44.0,23.8,18.2,16.8,18.2,23.8,43.9,93.4,473.9,-145.2,1.0,-224.6,528.8,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
3222,0.8242,108,0.76,-6.37,1.00,96.7,132.1,116.2,110.6,123.5,168.8,953.9,241.5,39.3,23.3,18.6,17.7,19.8,27.0,56.3,86.6,455.2,-177.3,1.0,-191.8,546.4,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
