tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2186,0.4375,100,0.19,0.19,2.00,24.6,32.2,56.4,142.7,263.5,614.4,677.7,128.8,930.0,266.1,248.7,174.4,59.5,32.2,24.6,22.8,252.5,-11.5,1.0,172.1,-235.3,1.0,395.3,-21.6,1.0,1.0,1.0,2.0,0.0,1.0,0,0,0,0
2187,0.4375,100,0.17,0.17,2.00,24.6,32.2,56.7,142.9,264.0,614.6,677.9,128.6,929.8,265.8,248.5,174.1,59.5,32.2,24.6,22.8,252.6,-11.3,1.0,172.2,-235.1,1.0,395.4,-21.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2188,0.4375,100,0.16,0.16,2.00,24.6,32.2,56.9,143.2,264.4,614.8,678.1,128.3,929.6,265.6,248.2,173.9,59.5,32.2,24.6,22.8,252.7,-11.0,1.0,172.3,-234.9,1.0,395.5,-21.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2189,0.4375,100,0.14,0.14,2.00,24.6,32.2,57.2,143.4,264.8,614.9,678.2,128.1,929.4,265.3,248.0,173.7,59.5,32.2,24.6,22.8,245.3,-7.7,1.0,172.4,-234.7,1.0,395.6,-21.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2190,0.4375,100,0.13,0.13,2.00,24.6,32.2,57.4,143.6,265.2,615.1,678.4,127.9,929.3,265.2,247.8,173.4,59.5,32.2,24.6,22.8,245.4,-7.5,1.0,172.4,-234.5,1.0,395.7,-20.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2191,0.4375,100,0.12,0.12,2.00,24.6,32.2,57.6,143.8,265.5,615.2,678.6,127.7,929.2,265.0,247.7,173.3,59.5,32.2,24.6,22.8,245.5,-7.4,1.0,172.5,-234.3,1.0,395.7,-20.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2192,0.4375,100,0.11,0.11,2.00,24.6,32.2,57.8,143.9,265.8,615.3,678.7,127.6,929.0,264.8,247.5,173.1,59.5,32.2,24.6,22.8,245.5,-7.2,1.0,172.6,-234.1,1.0,395.8,-20.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2193,0.4375,100,0.10,0.10,2.00,24.6,32.2,57.9,144.1,266.1,615.4,678.8,127.4,928.9,264.7,247.4,173.0,59.5,32.2,24.6,22.8,238.1,-4.0,1.0,172.6,-234.0,1.0,395.8,-20.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2194,0.4375,100,0.09,0.09,2.00,24.6,32.2,58.1,144.2,266.4,615.6,678.9,127.3,928.8,264.5,247.3,172.8,59.5,32.2,24.6,22.8,238.2,-3.8,1.0,172.7,-233.9,1.0,395.9,-20.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2195,0.4375,100,0.08,0.08,2.00,24.6,32.2,58.2,144.3,266.6,615.6,679.0,127.2,928.7,264.4,247.2,172.7,59.5,32.2,24.6,22.8,238.2,-3.7,1.0,165.2,-230.7,1.0,395.9,-20.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2196,0.4375,100,0.07,0.07,2.00,24.6,32.2,58.3,144.5,266.8,615.7,679.1,127.0,928.6,264.3,247.1,172.6,59.5,32.2,24.6,22.8,238.2,-3.6,1.0,165.3,-230.6,1.0,396.0,-20.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2197,0.4375,100,0.06,0.06,2.00,24.6,32.2,58.4,144.6,267.0,615.8,679.2,126.9,928.6,264.2,247.0,172.5,59.5,32.2,24.6,22.8,230.8,-0.4,1.0,165.3,-230.5,1.0,396.0,-19.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2198,0.4375,100,0.06,0.06,2.00,24.6,32.2,58.5,144.7,267.2,615.9,679.3,126.8,928.5,264.1,246.9,172.4,59.5,32.2,24.6,22.8,230.8,-0.3,1.0,165.3,-230.4,1.0,396.1,-19.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2199,0.4375,100,0.00,0.00,2.00,24.6,32.2,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,59.5,32.2,24.6,22.8,230.9,-0.3,1.0,157.9,-227.2,1.0,396.1,-19.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2200,0.4375,100,0.00,0.00,2.00,24.6,32.2,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,59.5,32.2,24.6,22.8,230.9,-0.3,1.0,157.9,-227.2,1.0,396.1,-19.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2201,0.4375,100,0.00,0.00,2.00,24.6,32.2,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,59.5,32.2,24.6,22.8,223.4,2.8,1.0,157.9,-227.2,1.0,396.1,-19.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2202,0.4375,100,0.00,0.00,2.00,24.6,32.2,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,59.5,32.2,24.6,22.8,223.4,2.8,1.0,157.9,-227.2,1.0,396.1,-19.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2203,0.4375,100,0.00,0.00,2.00,24.6,32.2,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,59.5,32.2,24.6,22.8,223.4,2.8,1.0,150.4,-224.1,1.0,396.1,-19.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2204,0.4375,100,0.00,0.00,2.00,24.6,32.2,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,59.5,32.2,24.6,22.8,223.4,2.8,1.0,150.4,-224.1,1.0,396.1,-19.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2205,0.4336,100,0.00,0.00,2.00,24.4,31.4,56.1,141.3,252.4,615.4,671.8,130.0,938.2,266.6,246.7,176.7,63.3,33.0,24.9,22.8,215.6,11.2,1.0,155.8,-220.3,1.0,396.5,-10.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
2206,0.4258,100,0.00,0.00,2.00,24.0,30.0,50.6,135.2,227.5,609.2,410.9,137.2,156.0,272.4,247.0,186.6,72.7,34.8,25.5,22.8,214.8,21.8,1.0,166.5,-212.4,1.0,396.5,9.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
2207,0.4219,100,0.00,0.00,2.00,23.8,29.4,48.2,116.4,217.0,596.8,407.7,141.3,148.8,275.7,247.3,192.1,73.4,35.9,25.8,22.9,214.2,27.1,1.0,163.9,-205.9,1.0,396.1,19.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
2208,0.4180,100,0.00,0.00,2.00,23.6,28.8,46.2,93.2,207.6,585.2,404.8,145.7,142.3,279.2,247.8,198.1,72.9,37.0,26.2,22.9,213.5,32.3,1.0,168.9,-201.8,1.0,395.5,28.9,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2209,0.4141,100,0.00,0.00,2.00,321.4,685.8,63.1,77.8,199.0,574.3,402.2,150.5,136.4,282.9,248.5,204.6,72.4,636.7,480.1,274.7,204.8,39.5,1.0,173.8,-197.6,1.0,394.7,38.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2210,0.4023,100,0.00,0.00,2.00,275.7,695.3,66.2,55.5,177.7,466.5,630.1,466.8,121.8,288.6,251.3,227.8,71.3,83.2,489.0,278.4,201.3,54.5,1.0,187.8,-184.3,1.0,390.8,67.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-768,0
2211,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,198.4,64.3,1.0,188.6,-173.9,1.0,387.0,86.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2212,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,198.4,64.3,1.0,188.6,-173.9,1.0,387.0,86.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2213,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,190.4,65.3,1.0,188.6,-173.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2214,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,190.4,65.3,1.0,188.6,-173.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2215,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,190.4,65.3,1.0,180.5,-172.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2216,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,190.4,65.3,1.0,180.5,-172.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2217,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,182.3,66.3,1.0,180.5,-172.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2218,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,182.3,66.3,1.0,180.5,-172.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2219,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,182.3,66.3,1.0,172.5,-171.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2220,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,182.3,66.3,1.0,172.5,-171.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2221,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,174.2,67.3,1.0,172.5,-171.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2222,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,174.2,67.3,1.0,172.5,-171.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2223,0.3945,100,0.00,0.00,2.00,273.7,703.9,68.7,56.2,166.3,383.4,624.1,506.8,114.0,292.2,254.1,247.3,93.8,80.8,485.4,281.9,174.2,67.3,1.0,164.4,-170.9,1.0,387.0,86.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2224,0.3984,100,0.00,0.00,2.00,274.7,699.4,67.4,55.8,171.8,420.8,626.8,485.8,117.8,290.3,252.6,237.1,78.2,81.9,487.0,280.1,175.8,63.0,1.0,160.2,-174.9,1.0,389.0,77.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
2225,0.4023,100,0.00,0.00,2.00,275.7,695.3,66.2,55.5,177.7,466.5,630.1,466.8,121.8,288.6,251.3,227.8,71.3,83.2,489.0,278.4,169.3,60.0,1.0,155.9,-178.8,1.0,390.8,67.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
2226,0.4062,100,0.00,0.00,2.00,277.0,691.7,65.1,58.6,184.2,523.8,460.2,469.2,126.2,287.1,250.2,219.3,71.7,90.1,474.9,277.0,170.8,55.9,1.0,151.4,-182.5,1.0,392.3,57.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
2227,0.4141,100,0.00,0.00,2.00,321.4,685.8,63.1,77.8,199.0,574.3,402.2,150.5,136.4,282.9,248.5,204.6,72.4,636.7,480.1,274.7,173.3,47.4,1.0,134.4,-187.8,1.0,394.7,38.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
2228,0.4180,100,0.00,0.00,2.00,344.7,683.6,62.2,93.2,207.6,585.2,404.8,145.7,142.3,279.2,247.8,198.1,72.9,727.5,483.2,273.7,174.4,43.1,1.0,129.8,-191.0,1.0,395.5,28.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
2229,0.4258,100,0.00,0.00,2.00,449.2,295.2,60.6,135.2,227.5,609.2,410.9,137.2,156.0,272.4,247.0,186.6,74.0,748.3,490.5,272.4,168.6,37.1,1.0,120.2,-197.2,1.0,396.5,9.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
2230,0.4375,100,0.00,0.00,2.00,527.8,294.4,58.6,144.7,267.3,615.9,679.3,126.8,928.4,264.0,246.8,172.3,76.1,937.8,824.4,271.7,170.9,24.6,1.0,105.4,-205.5,1.0,396.1,-19.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
2231,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,171.9,16.2,1.0,87.9,-206.9,1.0,394.6,-39.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2232,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,171.9,16.2,1.0,87.9,-206.9,1.0,394.6,-39.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
2233,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,87.9,-206.9,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2234,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,87.9,-206.9,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2235,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,80.5,-203.5,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2236,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,80.5,-203.5,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2237,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,80.5,-203.5,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2238,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,80.5,-203.5,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2239,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,73.2,-200.0,1.0,394.6,-39.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2240,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,73.2,-200.0,1.0,116.2,-376.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2241,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,73.2,-200.0,1.0,116.2,-376.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2242,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,73.2,-200.0,1.0,116.2,-376.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2243,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,65.9,-196.5,1.0,113.5,-369.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2244,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,65.9,-196.5,1.0,113.5,-369.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2245,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,65.9,-196.5,1.0,113.5,-369.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2246,0.4453,100,0.00,0.00,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,65.9,-196.5,1.0,110.8,-361.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2247,0.4453,98,0.37,-0.08,2.00,909.4,294.7,57.5,152.4,303.6,618.0,696.2,121.0,911.0,259.5,247.4,164.4,77.7,314.2,352.0,272.0,164.5,19.6,1.0,58.5,-193.1,1.0,110.8,-361.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2248,0.4453,98,0.33,-0.08,2.00,909.8,295.1,57.7,152.9,304.7,618.0,696.1,120.5,910.6,259.2,247.1,164.6,77.5,314.2,352.9,272.3,164.9,19.7,1.0,58.9,-193.0,1.0,111.2,-361.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2249,0.4453,98,0.30,-0.07,2.00,910.1,295.4,57.9,153.4,305.7,617.9,696.0,120.0,910.2,258.9,246.8,164.7,77.3,314.3,353.7,272.6,165.3,19.7,1.0,59.2,-193.0,1.0,108.8,-353.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2250,0.4453,98,0.27,-0.06,2.00,910.3,295.7,58.1,153.9,306.5,617.8,696.0,119.6,909.9,258.6,246.6,164.8,77.1,314.4,354.3,272.8,165.6,19.7,1.0,59.5,-192.9,1.0,109.1,-353.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2251,0.4453,98,0.25,-0.06,2.00,910.6,296.0,58.2,154.3,307.3,617.8,695.9,119.2,909.6,258.3,246.3,164.8,77.0,314.5,355.0,273.1,165.8,19.8,1.0,52.5,-189.4,1.0,109.4,-353.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2252,0.4453,98,0.22,-0.05,2.00,910.8,296.2,58.4,154.7,308.1,617.8,695.9,118.9,909.4,258.1,246.2,164.9,76.8,314.5,355.6,273.3,166.1,19.8,1.0,52.7,-189.4,1.0,106.9,-346.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2253,0.4453,98,0.20,-0.05,2.00,911.0,296.5,58.5,155.0,308.8,617.7,695.8,118.6,909.1,257.9,246.0,165.0,76.7,314.6,356.1,273.5,166.3,19.8,1.0,53.0,-189.4,1.0,107.2,-346.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2254,0.4453,98,0.18,-0.04,2.00,911.2,296.7,58.6,155.3,309.3,617.7,695.8,118.3,908.9,257.8,245.8,165.0,76.6,314.6,356.6,273.7,166.5,19.9,1.0,53.2,-189.3,1.0,107.4,-346.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2255,0.4453,98,0.17,-0.04,2.00,911.3,296.8,58.8,155.6,309.9,617.6,695.8,118.1,908.7,257.6,245.6,165.1,76.5,314.7,357.0,273.8,166.7,19.9,1.0,46.0,-185.9,1.0,104.9,-338.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2256,0.4453,98,0.15,-0.03,2.00,911.4,297.0,58.8,155.8,310.4,617.6,695.7,117.9,908.5,257.4,245.5,165.1,76.3,314.7,357.4,274.0,166.9,19.9,1.0,46.2,-185.8,1.0,105.0,-338.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2257,0.4453,98,0.14,-0.03,2.00,911.6,297.2,58.9,156.0,310.8,617.6,695.7,117.7,908.4,257.3,245.3,165.2,76.2,314.7,357.8,274.1,167.0,19.9,1.0,46.3,-185.8,1.0,105.2,-338.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2258,0.4453,98,0.12,-0.03,2.00,911.7,297.3,59.0,156.2,311.2,617.6,695.7,117.5,908.2,257.2,245.2,165.2,76.2,314.8,358.1,274.2,167.2,19.9,1.0,46.5,-185.8,1.0,102.6,-331.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2259,0.4453,98,0.11,-0.03,2.00,911.8,297.4,59.1,156.4,311.6,617.5,695.6,117.3,908.1,257.1,245.1,165.2,76.1,314.8,358.3,274.3,167.3,20.0,1.0,39.3,-182.3,1.0,102.8,-331.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2260,0.4453,98,0.10,-0.02,2.00,911.9,297.5,59.1,156.6,311.9,617.5,695.6,117.2,908.0,257.0,245.0,165.3,76.0,314.8,358.6,274.4,167.4,20.0,1.0,39.4,-182.3,1.0,102.9,-331.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2261,0.4453,98,0.09,-0.02,2.00,912.0,297.7,59.2,156.7,312.2,617.5,695.6,117.0,907.9,256.9,244.9,165.3,76.0,314.8,358.8,274.5,167.5,20.0,1.0,39.5,-182.3,1.0,100.3,-323.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2262,0.4453,98,0.08,-0.02,2.00,912.1,297.8,59.2,156.9,312.5,617.5,695.6,116.9,907.8,256.8,244.9,165.4,75.9,314.8,359.1,274.6,167.6,20.0,1.0,39.6,-182.3,1.0,100.4,-323.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2263,0.4453,98,0.08,-0.02,2.00,912.2,297.8,59.3,157.0,312.8,617.5,695.5,116.8,907.7,256.7,244.8,165.4,75.9,314.9,359.2,274.7,160.4,23.5,1.0,32.3,-178.8,1.0,100.5,-323.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2264,0.4453,98,0.07,-0.02,2.00,912.2,297.9,59.3,157.1,313.0,617.4,695.5,116.7,907.6,256.7,244.7,165.4,75.8,314.9,359.4,274.7,160.4,23.5,1.0,32.4,-178.8,1.0,97.8,-315.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2265,0.4453,98,0.06,-0.01,2.00,912.3,298.0,59.4,157.2,313.2,617.4,695.5,116.6,907.5,256.6,244.7,165.4,75.8,314.9,359.6,274.8,160.5,23.5,1.0,32.5,-178.8,1.0,97.9,-315.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2266,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,160.6,23.5,1.0,32.5,-178.8,1.0,98.0,-315.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2267,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,36.0,-171.4,1.0,95.3,-308.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2268,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,36.0,-171.4,1.0,95.3,-308.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
2269,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,36.0,-171.4,1.0,95.3,-308.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2270,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,36.0,-171.4,1.0,92.6,-300.8,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2271,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,39.5,-164.1,1.0,92.6,-300.8,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2272,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,39.5,-164.1,1.0,92.6,-300.8,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2273,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,39.5,-164.1,1.0,89.9,-293.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2274,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,39.5,-164.1,1.0,89.9,-293.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
2275,0.4453,98,0.00,0.00,2.00,912.3,298.0,59.4,157.3,313.4,617.4,695.5,116.5,907.5,256.5,244.6,165.4,75.8,314.9,359.8,274.8,153.2,27.0,1.0,39.5,-164.1,1.0,89.9,-293.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
