tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2460,0.0394,100,0.00,0.42,1.00,905.4,439.2,44.7,110.6,407.9,327.1,130.4,404.2,794.1,685.9,253.4,424.2,65.4,71.9,1205.5,2048.0,1089.4,457.2,1.0,1615.7,-72.0,1.0,1920.6,-860.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2461,0.0394,100,0.00,0.54,1.00,903.0,438.2,43.9,110.6,407.8,326.3,130.4,404.2,795.5,686.9,254.2,424.9,65.4,72.6,1206.4,2048.0,1089.2,456.6,1.0,1615.5,-72.6,1.0,1918.5,-868.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2462,0.0394,100,0.00,0.64,1.00,900.1,437.1,43.1,110.6,407.6,325.4,130.4,404.2,797.2,688.1,255.0,425.7,65.4,73.5,1207.6,2048.0,1089.1,455.9,1.0,1615.4,-73.3,1.0,1918.4,-869.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2463,0.0394,100,0.00,0.73,1.00,896.8,435.7,42.2,110.6,407.3,324.4,130.4,404.2,799.0,689.4,255.9,426.6,65.4,74.5,1208.9,2048.0,1088.9,455.1,1.0,1615.2,-74.1,1.0,1918.2,-869.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2464,0.0394,100,0.00,0.81,1.00,893.1,59.2,41.1,110.6,407.1,323.3,130.4,404.2,801.1,691.0,257.0,427.6,65.4,75.6,1210.3,2048.0,1088.7,454.3,1.0,1614.9,-75.0,1.0,1913.8,-863.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2465,0.0394,100,0.00,0.88,1.00,889.2,57.5,40.0,110.6,406.8,322.1,466.7,404.2,803.4,692.6,258.1,428.8,65.4,76.8,1211.9,2048.0,1088.4,453.3,1.0,1614.7,-75.9,1.0,1913.6,-864.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2466,0.0394,100,0.00,0.94,1.00,884.9,55.8,38.8,110.6,406.5,320.8,465.6,404.2,805.8,694.3,259.3,429.9,65.4,78.1,1213.6,2048.0,1088.2,452.3,1.0,1614.5,-76.9,1.0,1913.3,-865.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2467,0.0394,100,0.00,1.00,1.00,880.4,53.9,37.5,110.6,406.2,319.4,464.3,404.2,808.4,696.2,260.6,431.2,65.8,79.5,1215.3,2048.0,1087.9,451.2,1.0,1614.2,-78.0,1.0,1908.9,-859.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2468,0.0394,100,0.00,1.04,1.00,875.8,52.0,36.2,110.6,405.9,318.0,463.1,404.2,811.1,698.1,261.9,432.5,67.0,774.3,1217.2,2048.0,1087.6,450.1,1.0,1613.9,-79.1,1.0,1908.6,-861.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2469,0.0394,100,0.00,1.09,1.00,870.9,50.0,34.8,110.6,405.6,316.5,461.8,404.2,813.8,700.1,263.3,433.8,68.2,776.0,1219.1,2048.0,1087.3,449.0,1.0,1613.6,-80.3,1.0,1908.3,-862.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2470,0.0394,100,0.00,1.12,1.00,865.8,47.9,33.3,110.6,405.2,315.0,460.4,404.2,816.7,702.2,264.8,435.2,69.5,777.6,1221.1,2048.0,1087.0,447.8,1.0,1613.3,-81.5,1.0,1903.8,-856.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2471,0.0394,100,0.00,1.15,1.00,860.7,45.8,31.8,110.6,404.9,313.4,459.1,404.2,819.7,704.3,266.2,436.7,70.8,779.3,1223.1,2048.0,1086.7,446.5,1.0,1613.0,-82.7,1.0,1903.5,-857.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2472,0.0394,100,0.00,1.18,1.00,855.3,43.6,31.2,110.6,404.6,311.8,457.6,630.6,822.7,706.5,267.8,438.2,72.1,781.1,1225.2,2048.0,1086.4,445.3,1.0,1612.7,-84.0,1.0,1903.2,-858.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2473,0.0394,100,0.00,1.21,1.00,849.9,41.4,31.2,110.6,404.2,310.1,456.2,630.6,825.8,708.7,269.3,439.7,73.5,782.9,1227.3,2048.0,1086.0,444.0,1.0,1612.3,-85.2,1.0,1898.7,-853.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2474,0.0394,100,0.00,1.23,1.00,844.4,39.1,31.2,110.6,403.8,308.4,454.7,630.6,829.0,711.0,270.9,441.2,74.9,784.7,1229.5,2048.0,1085.7,442.7,1.0,1612.0,-86.6,1.0,1898.4,-854.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2475,0.0394,100,0.00,1.25,1.00,838.8,36.8,31.2,110.6,403.4,306.7,453.2,630.6,832.2,713.3,272.5,442.8,76.3,786.6,1231.7,2048.0,1085.4,441.3,1.0,1611.7,-87.9,1.0,1898.1,-855.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2476,0.0394,100,0.00,1.26,1.00,833.1,34.5,31.2,110.6,403.1,304.9,451.7,142.2,835.4,715.6,274.1,444.3,77.8,788.5,1234.0,2048.0,1085.0,440.0,1.0,1611.3,-89.2,1.0,1905.5,-859.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2477,0.0345,100,0.00,1.26,1.00,934.6,33.6,29.8,91.5,441.4,296.6,441.2,113.7,840.9,749.2,622.8,460.4,78.6,769.1,1033.8,1430.1,1070.7,471.7,1.0,1613.0,-41.1,1.0,1930.6,-801.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-320,0
2478,0.0297,100,0.00,1.14,1.00,938.4,32.8,28.4,78.1,488.5,289.0,428.9,114.4,1341.5,477.8,637.1,477.8,86.6,751.2,1027.1,1438.7,1055.5,503.1,1.0,1613.3,7.1,1.0,1954.1,-743.3,1.0,2.0,1.0,1.0,0.0,0.0,0,0,-320,0
2479,0.0248,100,0.00,1.03,1.00,943.2,32.2,27.2,68.1,547.5,282.1,408.7,115.2,1394.0,468.6,642.6,496.7,103.6,734.8,1049.6,1448.6,1039.4,534.1,1.0,1612.1,55.5,1.0,1971.0,-677.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2480,0.0199,100,0.00,0.94,1.00,949.0,31.9,26.1,60.5,598.8,275.9,390.7,116.1,1612.1,485.7,643.4,517.5,128.9,92.3,1074.1,1460.2,1022.4,564.7,1.0,1609.5,103.9,1.0,1990.7,-617.8,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2481,0.0150,100,0.00,0.85,1.00,976.8,31.7,25.1,54.4,603.5,270.2,374.6,117.2,2048.0,705.9,644.8,540.4,242.2,91.8,890.3,1473.3,1004.5,594.9,1.0,1605.5,152.3,1.0,2008.7,-557.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
2482,0.0052,100,0.00,0.77,1.00,1059.5,33.9,23.4,45.5,616.0,269.7,348.1,119.6,816.4,685.0,648.7,566.3,434.2,90.0,914.0,1504.3,966.1,654.5,1.0,1593.1,249.6,1.0,2047.0,-434.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
2483,0.9955,100,0.00,0.70,1.00,2048.0,37.2,22.0,39.2,631.5,302.9,326.2,484.9,624.2,682.0,654.9,273.7,434.9,88.6,900.6,1411.2,924.2,711.7,1.0,1574.8,346.1,1.0,2069.8,-308.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2484,0.9857,100,0.00,0.63,1.00,2048.0,42.1,20.8,34.5,178.0,346.9,308.0,460.7,139.3,764.7,679.8,274.9,437.2,87.4,843.3,1333.8,878.9,766.4,1.0,1550.7,441.3,1.0,2084.9,-181.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2485,0.9760,100,0.00,0.57,1.00,2048.0,820.1,20.1,30.9,106.2,407.8,292.8,440.4,113.2,840.3,736.2,621.9,457.1,86.6,795.8,1238.3,830.3,818.2,1.0,1520.8,534.9,1.0,2100.2,-53.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2486,0.9662,100,0.00,0.52,1.00,1440.3,937.2,20.9,28.1,75.8,497.0,280.0,413.4,114.5,1360.3,475.8,647.4,489.2,89.6,755.9,1031.4,778.7,867.0,1.0,1485.3,626.6,1.0,2099.6,75.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2487,0.9564,100,0.00,0.47,1.00,1462.3,948.7,22.1,25.9,59.2,595.1,269.2,379.6,116.3,1635.2,715.4,647.5,528.2,135.5,97.7,913.7,724.2,912.6,1.0,1444.2,716.0,1.0,2091.2,203.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2488,0.9467,100,0.00,0.43,1.00,1490.8,1019.7,23.8,24.1,48.7,606.8,260.2,352.1,118.6,2048.0,692.9,650.0,565.2,280.6,95.1,905.4,667.0,954.9,1.0,1397.7,802.8,1.0,2067.6,334.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2489,0.9369,100,0.00,0.39,1.00,1452.4,2048.0,26.2,22.6,41.4,621.3,287.8,329.4,491.5,684.9,674.2,655.0,289.7,438.1,93.0,931.8,607.4,993.6,1.0,1346.1,886.6,1.0,2043.4,460.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2490,0.9271,100,0.00,0.35,1.00,1368.2,2048.0,29.7,21.3,36.2,639.1,327.0,310.6,466.1,400.8,737.3,665.1,274.8,439.4,91.3,869.8,545.5,1028.6,1.0,1289.3,967.1,1.0,2011.5,584.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2491,0.9174,100,0.00,0.32,1.00,1283.8,2048.0,34.9,20.2,32.2,126.6,380.1,294.8,444.8,112.9,829.3,717.1,284.3,449.1,90.0,817.8,481.6,1059.8,1.0,1227.8,1044.1,1.0,1979.0,710.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
2492,0.9174,100,0.00,0.29,1.00,1284.3,2048.0,33.7,20.2,32.2,126.6,380.0,294.4,444.5,112.9,830.1,717.7,284.7,449.4,90.3,818.3,481.7,1059.6,1.0,1227.9,1043.8,1.0,1979.2,709.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2493,0.9174,100,0.00,0.26,1.00,1284.8,2048.0,32.7,20.2,32.2,126.6,379.9,294.0,444.2,112.9,830.7,718.1,285.0,449.8,90.6,818.7,481.9,1059.3,1.0,1228.1,1043.5,1.0,1979.3,709.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2494,0.9174,100,0.00,0.24,1.00,1285.2,2048.0,31.7,20.2,32.2,126.6,379.9,293.7,443.9,112.9,831.3,718.6,285.3,450.0,90.8,819.0,482.0,1059.1,1.0,1228.2,1043.3,1.0,1986.4,713.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2495,0.9174,100,0.00,0.21,1.00,1285.6,2048.0,30.8,20.2,32.2,126.6,379.8,293.4,443.6,112.9,831.8,718.9,285.6,450.3,91.1,819.3,482.1,1058.9,1.0,1228.3,1043.1,1.0,1986.5,713.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2496,0.9174,100,0.00,0.19,1.00,1286.0,2048.0,29.9,20.2,32.2,126.6,379.8,293.2,443.4,112.9,832.3,719.3,285.8,450.5,91.3,819.7,482.2,1058.7,1.0,1228.4,1042.9,1.0,1986.6,712.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2497,0.9174,100,0.00,0.18,1.00,1286.3,2048.0,29.2,20.2,32.2,126.6,379.7,292.9,443.2,112.9,832.7,719.6,286.1,450.8,91.5,819.9,482.3,1058.5,1.0,1228.5,1042.7,1.0,1978.9,714.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2498,0.9174,100,0.00,0.16,1.00,1286.6,2048.0,28.5,20.2,32.2,126.6,379.7,292.7,443.0,112.9,833.1,719.9,286.3,450.9,91.7,820.2,482.4,1058.4,1.0,1228.6,1042.6,1.0,1979.0,714.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2499,0.9174,100,0.00,0.14,1.00,1286.8,2048.0,27.9,20.2,32.2,126.6,379.6,292.5,442.8,112.9,833.5,720.2,286.5,451.1,91.9,820.4,482.5,1058.2,1.0,1228.7,1042.5,1.0,1979.0,714.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2500,0.9174,100,0.00,0.13,1.00,1287.1,2048.0,27.4,20.2,32.2,126.6,379.6,292.3,442.6,112.9,833.8,720.4,286.6,451.3,92.0,820.6,482.6,1058.1,1.0,1228.8,1042.3,1.0,1983.1,707.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2501,0.9174,100,0.00,-0.22,1.00,1286.7,2048.0,28.3,20.2,32.2,126.5,379.7,292.6,442.9,112.9,833.2,720.0,286.3,451.0,91.8,820.2,482.4,1058.3,1.0,1228.6,1042.5,1.0,1983.0,707.7,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
2502,0.9174,100,0.00,-0.54,1.00,1285.7,2048.0,30.6,20.2,32.2,126.5,379.8,293.4,443.6,112.9,831.9,719.0,285.7,450.3,91.2,819.4,482.1,1058.9,1.0,1228.3,1043.1,1.0,1982.7,708.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2503,0.9174,100,0.00,-0.82,1.00,1284.2,2048.0,34.0,20.2,32.2,126.5,380.1,294.5,444.6,112.9,829.9,717.5,284.6,449.3,90.2,818.2,481.7,1059.6,1.0,1227.9,1043.8,1.0,1986.2,702.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2504,0.9174,100,0.00,-1.06,1.00,1282.3,2048.0,38.5,20.2,32.2,126.5,380.3,296.0,445.8,112.9,827.3,715.6,283.3,448.0,89.0,816.6,481.1,1060.7,1.0,1227.3,1044.9,1.0,1985.6,703.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2505,0.9174,100,0.00,-1.27,1.00,1280.0,2048.0,43.8,20.2,32.2,126.5,380.7,297.8,447.4,112.9,824.1,713.3,281.7,446.5,87.6,814.6,480.4,1061.9,1.0,1226.6,1046.1,1.0,1984.9,704.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2506,0.9174,100,0.00,-1.46,1.00,1277.3,2048.0,750.6,21.4,32.2,126.5,381.1,299.8,449.2,112.9,820.5,710.7,279.8,444.7,85.9,812.4,479.6,1063.3,1.0,1225.8,1047.5,1.0,1988.1,698.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2507,0.9174,100,0.00,-1.63,1.00,1274.4,2048.0,757.4,24.4,32.2,126.5,381.6,302.1,451.2,117.8,816.5,707.8,277.7,442.7,84.0,810.0,478.7,1064.8,1.0,1224.9,1049.0,1.0,1987.2,700.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2508,0.9174,100,0.00,-1.96,1.00,1271.2,2048.0,764.8,27.6,32.2,126.5,382.1,304.5,453.3,133.3,812.1,704.6,275.5,440.5,82.0,807.3,477.8,1066.5,1.0,1223.9,1050.7,1.0,1986.2,702.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2509,0.9174,100,0.00,-1.96,1.00,1267.9,2048.0,772.3,30.8,32.2,126.5,382.6,307.0,455.5,629.0,807.7,701.4,273.2,438.3,80.0,804.6,476.8,1068.2,1.0,1223.0,1052.4,1.0,1989.2,696.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2510,0.9174,100,0.00,-1.96,1.00,1264.7,2048.0,779.7,34.0,32.2,126.5,383.1,309.5,457.7,403.2,803.3,698.2,271.0,436.1,77.9,801.9,475.8,1069.9,1.0,1222.0,1054.1,1.0,1988.2,698.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2511,0.9174,100,0.00,-1.96,1.00,1261.5,2048.0,787.2,37.2,32.2,126.5,383.6,312.0,459.8,403.2,799.0,695.0,268.7,433.9,75.9,799.2,474.8,1071.6,1.0,1221.0,1055.8,1.0,1987.3,700.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2512,0.9174,100,0.00,-1.96,1.00,1258.3,2048.0,794.6,40.3,32.2,126.5,384.2,314.4,462.0,403.2,794.6,691.8,266.5,431.8,73.9,796.5,473.9,1073.3,1.0,1220.1,1057.5,1.0,1990.3,694.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2513,0.9174,100,0.00,-1.96,1.00,1255.1,2048.0,802.1,43.6,32.2,126.5,384.7,316.9,464.1,403.2,790.2,688.6,264.2,429.6,71.8,793.8,472.9,1075.0,1.0,1219.1,1059.2,1.0,1989.3,696.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2514,0.9174,100,0.00,-2.06,1.00,1251.3,2048.0,810.8,47.3,33.3,126.5,385.2,319.8,466.7,403.2,785.1,684.8,261.6,427.1,69.5,790.7,471.8,1077.0,1.0,1218.0,1061.2,1.0,1988.2,698.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2515,0.9174,100,0.00,-2.16,1.00,1247.4,2048.0,819.8,51.2,36.1,126.5,385.8,322.8,469.3,403.2,779.8,681.0,258.8,424.4,67.0,787.4,470.6,1079.1,1.0,1216.8,1063.3,1.0,1979.2,702.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2516,0.9174,100,0.00,-2.24,1.00,1243.3,2048.0,829.2,55.2,38.9,126.5,386.5,325.9,129.0,403.2,774.2,676.9,256.0,421.7,64.5,784.1,469.4,1081.2,1.0,1215.6,1065.4,1.0,1977.9,704.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2517,0.9174,100,0.00,-2.31,1.00,1239.2,2048.0,838.9,59.4,41.8,126.5,387.2,329.1,129.0,403.2,768.5,672.8,253.1,418.8,61.8,75.4,468.1,1083.4,1.0,1214.3,1067.6,1.0,1976.7,707.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2518,0.9174,100,0.00,-2.38,1.00,1234.8,2048.0,848.9,429.8,44.9,126.5,387.8,332.5,129.0,403.2,762.6,668.5,250.0,415.9,61.0,72.1,466.8,1085.7,1.0,1213.0,1069.9,1.0,1967.5,711.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2519,0.9174,100,0.00,-2.43,1.00,1230.4,2048.0,859.2,434.1,48.0,126.5,388.5,335.8,129.0,403.2,756.6,664.1,246.9,412.9,61.0,68.7,465.5,1088.0,1.0,1211.7,1072.2,1.0,1966.2,713.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2520,0.9174,100,0.00,-2.48,1.00,1225.9,2048.0,869.6,438.6,51.1,126.5,389.2,339.3,129.0,403.2,750.5,659.6,243.8,409.8,61.0,65.2,464.1,1090.4,1.0,1210.3,1074.6,1.0,1964.8,716.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2521,0.9174,100,0.00,-2.53,1.00,1221.3,2048.0,880.2,443.2,54.3,126.5,390.0,342.8,129.0,403.2,744.2,655.1,240.6,406.7,61.0,61.7,462.7,1092.8,1.0,1208.9,1077.0,1.0,1955.6,720.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2522,0.9174,100,0.00,-2.56,1.00,1216.7,2048.0,890.9,447.8,57.6,126.5,390.7,346.4,129.0,403.2,737.9,650.4,237.3,403.6,61.0,58.2,461.3,1095.3,1.0,1207.5,1079.5,1.0,1954.2,723.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2523,0.9174,100,0.00,-2.60,1.00,1212.0,2048.0,901.8,452.5,60.9,126.5,391.4,350.0,129.0,417.6,731.5,645.8,234.0,400.4,61.0,54.5,459.9,1097.8,1.0,1206.1,1082.0,1.0,1952.8,725.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2524,0.9174,100,0.00,-2.63,1.00,1207.2,2048.0,912.9,457.2,64.2,126.5,392.2,353.7,129.0,629.0,725.0,641.0,230.7,397.2,61.0,50.9,458.5,1100.3,1.0,1204.6,1084.5,1.0,1943.5,730.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2525,0.9174,100,0.00,-2.38,1.00,1202.9,2048.0,922.9,461.5,67.2,126.5,392.9,357.0,129.0,629.0,719.1,636.7,227.7,394.2,61.0,47.5,457.2,1102.6,1.0,1203.3,1086.8,1.0,1942.2,732.7,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2526,0.9174,100,0.00,-2.16,1.00,1199.0,2048.0,932.0,465.4,70.0,126.5,393.5,360.0,129.0,629.0,713.8,632.8,225.5,391.6,61.0,44.5,456.0,1104.6,1.0,1202.2,1088.8,1.0,1941.1,734.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2527,0.9174,100,0.00,-1.96,1.00,1195.4,2048.0,940.2,468.9,72.5,126.5,394.1,362.8,129.0,629.0,708.9,629.3,225.5,389.2,61.0,41.8,454.9,1106.5,1.0,1201.1,1090.7,1.0,1946.9,740.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2528,0.9174,100,0.00,-1.77,1.00,1192.2,2048.0,945.4,472.1,74.8,126.5,394.6,365.2,130.7,629.0,704.6,626.6,225.5,387.0,61.0,39.3,453.9,1108.2,1.0,1200.1,1092.4,1.0,1946.0,742.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2529,0.9174,100,0.00,-1.61,1.00,1189.3,2048.0,946.0,475.0,76.8,126.5,395.0,367.5,134.2,629.0,700.6,625.1,225.5,385.0,61.0,37.1,453.0,1109.7,1.0,1199.2,1093.9,1.0,1945.1,743.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2530,0.9174,100,0.00,-1.46,1.00,1186.6,2048.0,946.6,477.6,78.6,126.5,395.4,369.5,137.5,629.0,697.0,623.8,225.5,383.2,61.0,35.1,452.3,1111.1,1.0,1198.4,1095.3,1.0,1951.2,749.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2531,0.9174,100,0.00,-1.32,1.00,53.0,2048.0,947.1,480.0,80.3,126.5,395.8,371.3,140.4,629.0,693.8,622.6,225.5,381.6,61.0,33.2,451.5,1112.4,1.0,1197.7,1096.6,1.0,2075.0,-244.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2532,0.9174,100,0.00,-1.20,1.00,50.3,2048.0,947.5,482.2,81.8,126.5,396.2,373.0,143.1,629.0,690.8,621.5,225.5,380.1,61.0,31.5,450.9,1113.6,1.0,1197.1,1097.8,1.0,2074.4,-243.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2533,0.9174,100,0.00,-1.08,1.00,47.9,2048.0,947.9,484.1,83.2,126.5,396.5,374.5,145.5,629.0,688.1,620.5,225.5,378.8,61.0,30.0,450.3,1114.6,1.0,1196.5,1098.8,1.0,2073.8,-242.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2534,0.9174,100,0.00,-0.98,1.00,45.7,2048.0,948.3,485.9,84.4,126.5,396.8,375.9,147.6,629.0,685.7,619.6,225.5,377.7,61.0,28.7,449.7,1115.5,1.0,1195.9,1099.7,1.0,2073.3,-241.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2535,0.9222,100,0.00,-0.89,1.00,46.2,2048.0,884.2,469.1,84.2,166.7,366.9,386.5,158.2,692.1,652.4,613.9,238.4,375.4,54.8,28.1,483.3,1102.1,1.0,1228.6,1063.4,1.0,2064.4,-304.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
2536,0.9271,100,0.00,-0.81,1.00,47.1,2048.0,806.7,453.8,83.8,244.5,341.6,397.9,542.1,777.1,658.9,608.9,522.8,373.6,49.8,27.7,516.5,1087.5,1.0,1260.3,1026.0,1.0,2053.7,-366.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
2537,0.9320,100,0.00,-0.73,1.00,48.3,2048.0,742.4,439.9,83.5,697.1,320.3,410.2,569.1,816.5,666.2,604.6,514.3,372.2,45.7,27.3,549.3,1071.9,1.0,1290.8,987.6,1.0,2041.2,-428.8,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
2538,0.9369,100,0.00,-0.66,1.00,49.9,2048.0,688.3,427.1,83.2,688.2,324.9,423.5,612.4,2048.0,674.2,601.0,506.7,371.2,42.3,27.1,581.6,1055.2,1.0,1320.2,948.2,1.0,2026.8,-490.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
2539,0.9418,100,0.00,-0.60,1.00,1407.2,2048.0,645.7,415.4,82.9,680.2,329.9,154.3,662.9,2048.0,438.8,598.1,499.8,370.7,39.3,27.0,613.5,1037.5,1.0,1348.5,907.9,1.0,2010.5,-551.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
2540,0.9515,100,0.00,-0.54,1.00,1475.8,1071.2,621.8,394.0,81.8,665.8,340.5,146.1,654.1,1601.3,451.1,594.5,458.3,182.7,34.7,28.0,675.7,998.5,1.0,1401.4,824.1,1.0,1972.7,-673.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
2541,0.9613,100,0.00,-0.49,1.00,1450.5,995.9,586.6,376.1,80.9,584.8,353.1,139.2,412.1,825.1,716.4,220.6,422.3,179.4,31.0,29.4,735.6,955.7,1.0,1449.2,737.1,1.0,1927.6,-792.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2542,0.9711,100,0.00,-0.45,1.00,1431.5,956.1,534.1,361.0,88.4,468.4,368.0,145.3,436.2,760.0,650.4,210.8,392.8,76.6,28.2,31.2,792.7,909.3,1.0,1491.6,647.3,1.0,1875.2,-909.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2543,0.9808,100,0.00,-0.40,1.00,2048.0,949.9,492.1,91.2,132.9,391.9,385.5,161.8,655.4,657.3,613.4,227.9,371.2,59.6,26.0,33.6,846.9,859.4,1.0,1528.4,555.1,1.0,1815.9,-1021.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2544,0.9906,100,0.00,-0.37,1.00,2048.0,806.7,457.7,88.8,269.7,338.0,406.3,550.2,814.7,660.3,604.3,516.0,368.8,49.0,24.1,36.9,898.0,806.3,1.0,1559.5,460.7,1.0,1749.8,-1130.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
2545,0.9906,100,0.00,-0.33,1.00,2048.0,807.8,458.3,89.2,269.7,338.1,406.8,550.6,816.2,660.3,604.0,515.6,368.4,49.0,24.1,36.1,898.0,806.6,1.0,1559.5,461.1,1.0,1749.8,-1130.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
2546,0.9906,100,0.00,-0.30,1.00,2048.0,808.8,458.8,89.6,269.7,338.2,407.2,551.0,817.4,660.3,603.7,515.2,368.1,49.0,24.1,35.3,898.0,807.0,1.0,1559.5,461.4,1.0,1749.8,-1130.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2547,0.9906,100,0.00,-0.27,1.00,2048.0,809.7,459.2,89.9,269.7,338.2,407.7,551.3,817.4,660.3,603.5,514.8,367.8,49.0,24.1,34.6,897.9,807.3,1.0,1559.5,461.7,1.0,1749.8,-1129.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
